,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1194,1269,1179,1204,111066,4.36
1,20190808,1224,1483,1224,1354,234613,4.19
2,20190809,1383,1403,1343,1389,62717,4.08
3,20190812,1388,1388,1338,1369,52555,4.03
4,20190813,1368,1458,1298,1449,128664,3.93
5,20190814,1448,1513,1358,1399,164278,3.83
6,20190816,1398,1403,1358,1389,27946,3.77
7,20190819,1388,1478,1348,1369,82698,3.68
8,20190820,1363,1413,1328,1369,71504,3.73
9,20190821,1378,1443,1368,1404,48167,3.76
10,20190822,1403,1473,1373,1394,42991,3.69
11,20190823,1393,1408,1358,1379,28030,3.74
12,20190826,1378,1378,1298,1324,71502,3.66
13,20190827,1323,1383,1293,1309,106503,3.7
14,20190828,1308,1328,1298,1314,66982,3.77
15,20190829,1323,1338,1293,1319,68207,3.71
16,20190830,1318,1348,1313,1314,42741,3.73
17,20190902,1313,1358,1313,1349,45175,3.78
18,20190903,1353,1428,1348,1374,91235,3.76
19,20190904,1373,1398,1363,1379,30968,3.77
20,20190905,1378,1408,1363,1364,26861,3.77
21,20190906,1363,1393,1338,1364,72426,3.78
22,20190909,1363,1378,1348,1354,35608,3.77
23,20190910,1353,1368,1323,1364,24563,3.76
24,20190911,1343,1363,1323,1349,63980,3.74
25,20190916,1338,1353,1323,1339,61326,3.78
26,20190917,1338,1348,1298,1319,102618,3.78
27,20190918,1318,1413,1308,1414,114621,3.84
28,20190919,1458,1648,1438,1549,934337,3.68
29,20190920,1543,1673,1518,1669,459864,3.81
30,20190923,1668,1668,1503,1504,347240,3.79
31,20190924,1468,1518,1403,1429,259322,3.81
32,20190925,1428,1543,1428,1494,165131,3.76
33,20190926,1513,1513,1418,1449,125007,3.8
34,20190927,1453,1478,1368,1399,87100,3.79
35,20190930,1398,1413,1308,1379,177666,3.83
36,20191001,1383,1393,1333,1359,44264,3.81
37,20191002,1348,1398,1343,1394,34789,3.78
38,20191004,1388,1428,1338,1429,107964,3.8
39,20191007,1423,1448,1393,1449,63786,3.73
40,20191008,1433,1448,1403,1434,62929,3.7
41,20191010,1433,1433,1373,1404,119013,3.73
42,20191011,1393,1443,1393,1414,40015,3.71
43,20191014,1413,1423,1373,1394,68179,3.72
44,20191015,1383,1413,1378,1404,62799,3.75
45,20191016,1398,1428,1388,1399,95482,3.8
46,20191017,1393,1513,1393,1474,338984,3.88
47,20191018,1478,1498,1453,1454,59506,3.82
48,20191021,1448,1483,1398,1404,57287,3.81
49,20191022,1403,1428,1348,1424,131690,3.79
50,20191023,1408,1413,1288,1304,243475,3.8
51,20191024,1303,1313,1219,1289,257252,3.86
52,20191025,1298,1298,1239,1239,113947,3.89
53,20191028,1224,1343,1149,1344,242012,3.91
54,20191029,1343,1368,1308,1314,66125,3.88
55,20191030,1303,1323,1254,1289,70437,3.86
56,20191031,1284,1313,1274,1284,35193,3.89
57,20191101,1284,1313,1269,1299,61914,3.88
58,20191104,1298,1373,1298,1339,163559,3.97
59,20191105,1348,1388,1318,1369,70191,3.98
60,20191106,1358,1378,1353,1374,38850,3.99
61,20191107,1368,1403,1358,1364,63892,3.99
62,20191108,1353,1363,1284,1289,184031,4.02
63,20191111,1288,1338,1288,1334,52619,4.01
64,20191112,1313,1388,1313,1339,100730,4.07
65,20191113,1328,1343,1318,1329,57311,4.06
66,20191114,1328,1368,1323,1349,21200,4.08
67,20191115,1348,1363,1298,1339,37679,4.09
68,20191118,1323,1343,1323,1329,46408,4.06
69,20191119,1328,1338,1308,1319,48179,4.0
70,20191120,1308,1328,1269,1289,101323,3.98
71,20191121,1279,1288,1214,1219,133514,3.91
72,20191122,1219,1229,1209,1229,40956,3.92
73,20191125,1244,1274,1244,1264,49797,3.9
74,20191126,1264,1279,1239,1269,43184,3.9
75,20191127,1254,1269,1204,1214,175541,3.88
76,20191128,1214,1249,1214,1249,33076,3.9
77,20191129,1244,1298,1239,1289,107732,3.87
78,20191202,1288,1628,1284,1449,3329949,3.4
79,20191203,1433,1473,1318,1379,692105,3.44
80,20191204,1393,1648,1388,1549,3201664,2.98
81,20191205,1548,1623,1498,1594,1188759,2.77
82,20191206,1538,1583,1478,1479,448171,2.98
83,20191209,1468,1878,1458,1614,8411942,3.28
84,20191210,1608,1713,1478,1494,2498412,2.76
85,20191211,1493,1493,1418,1469,553349,3.04
86,20191212,1463,1538,1443,1494,481505,3.22
87,20191213,1478,1608,1453,1589,809180,3.87
88,20191216,1588,1643,1548,1634,376307,3.99
89,20191217,1628,1648,1568,1614,338355,3.82
90,20191218,1628,1763,1563,1704,1859303,2.73
91,20191219,1683,1848,1658,1704,2700287,2.61
92,20191220,1688,1898,1633,1734,3436382,2.2
93,20191223,1728,1768,1613,1764,859689,1.75
94,20191224,1758,1833,1718,1749,943284,1.94
95,20191226,1788,1793,1663,1769,593748,2.31
96,20191227,1778,1798,1603,1609,1055862,2.51
97,20191230,1608,1638,1528,1549,536502,2.83
98,20200102,1558,1658,1543,1589,528968,3.17
99,20200103,1588,1743,1588,1704,1254406,4.37
100,20200106,1703,1703,1623,1699,280278,4.01
101,20200107,1698,1788,1678,1724,389297,3.63
102,20200108,1773,1778,1638,1699,549684,3.7
103,20200109,1693,1748,1663,1724,530283,3.9
104,20200110,1713,1748,1658,1689,377908,4.09
105,20200113,1688,1693,1633,1694,386375,4.5
106,20200114,1683,1808,1658,1739,2682854,5.33
107,20200115,1753,1808,1668,1769,1893896,4.56
