,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,10200,10950,10200,10950,80933,2.53
1,20190808,11000,11500,11000,11500,46257,2.51
2,20190809,11550,11550,11200,11350,37043,2.48
3,20190812,11150,11700,11050,11400,41714,2.51
4,20190813,11150,13550,11150,11900,740986,2.12
5,20190814,11950,12500,11750,12100,152915,1.96
6,20190816,12000,12300,11550,12050,55468,1.95
7,20190819,12250,12450,11950,12050,81967,1.93
8,20190820,12100,12400,12100,12200,27844,1.99
9,20190821,12250,12600,12100,12400,38582,2.0
10,20190822,12300,12650,12100,12100,57326,2.01
11,20190823,12100,12350,11900,12150,55405,2.06
12,20190826,11750,11850,11450,11450,43750,2.04
13,20190827,11650,11950,11500,11550,43923,2.06
14,20190828,11550,12400,11550,11950,80868,2.15
15,20190829,12000,12100,11800,12050,21114,2.13
16,20190830,12200,12400,12050,12200,51478,2.18
17,20190902,12300,12400,12050,12350,29930,2.2
18,20190903,12450,12650,12300,12500,31951,2.28
19,20190904,12450,12650,12400,12550,39395,2.34
20,20190905,12700,13000,12550,12800,111628,2.53
21,20190906,12900,13000,12650,12650,39130,2.48
22,20190909,12750,12750,12350,12350,36066,2.43
23,20190910,12350,12650,12350,12550,19447,2.56
24,20190911,12550,12800,12250,12800,48438,2.7
25,20190916,12850,12950,12600,12750,21200,2.62
26,20190917,12650,12800,12500,12750,40261,2.7
27,20190918,12850,12850,12500,12600,42359,2.66
28,20190919,12700,13050,12550,12750,74243,2.72
29,20190920,12850,12850,12500,12550,44993,2.7
30,20190923,12500,12650,12200,12300,46565,2.66
31,20190924,12200,12350,12100,12300,29129,2.69
32,20190925,12250,12300,11800,11850,65371,2.67
33,20190926,11900,12100,11700,11900,51082,2.74
34,20190927,11900,12000,11650,11800,26031,2.76
35,20190930,11850,11850,11350,11350,38262,2.63
36,20191001,11300,11950,11250,11700,36788,2.67
37,20191002,11550,11600,11400,11450,17304,2.66
38,20191004,11300,11450,11050,11200,26707,2.6
39,20191007,11250,11300,10900,10900,26679,2.57
40,20191008,10750,11200,10750,11150,22924,2.62
41,20191010,11150,11450,11150,11450,15729,2.63
42,20191011,11400,11550,11300,11500,22319,2.58
43,20191014,11450,11650,11350,11450,23425,2.58
44,20191015,11350,11850,11350,11700,25110,2.58
45,20191016,11900,12000,11750,11800,29939,2.55
46,20191017,11850,12000,11500,11600,19414,2.56
47,20191018,11700,11950,11550,11750,15000,2.54
48,20191021,11750,11800,11400,11500,18625,2.53
49,20191022,11550,11700,11450,11650,25409,2.56
50,20191023,11650,11750,11350,11350,23454,2.52
51,20191024,11350,11800,11300,11800,45997,2.53
52,20191025,12050,12750,12050,12350,233008,2.36
53,20191028,12450,12500,12000,12350,131360,2.39
54,20191029,12700,13100,12300,12350,348445,2.17
55,20191030,12450,12500,12100,12100,50020,2.15
56,20191031,12100,12450,12100,12150,42522,2.19
57,20191101,12200,12400,12000,12150,29269,2.21
58,20191104,12250,12500,12150,12200,182009,2.23
59,20191105,12350,12550,12200,12400,38474,2.21
60,20191106,12400,12400,12150,12150,47621,2.25
61,20191107,12150,12250,11600,11700,118433,2.16
62,20191108,11750,11900,11600,11700,345136,2.35
63,20191111,11800,11850,11300,11600,103529,2.32
64,20191112,11550,11650,11400,11400,87135,2.46
65,20191113,11400,11650,11200,11350,71561,2.49
66,20191114,11350,11700,11300,11600,125464,2.53
67,20191115,11750,11800,11350,11450,118258,2.42
68,20191118,11500,11950,11450,11750,162715,2.53
69,20191119,11800,11850,11400,11700,101923,2.37
70,20191120,11700,11950,11350,11350,70298,2.32
71,20191121,11350,11500,10900,11050,81314,2.28
72,20191122,11150,11300,10900,11200,72802,2.22
73,20191125,11250,11550,11250,11300,29511,2.23
74,20191126,11350,11650,11300,11550,34177,2.31
75,20191127,11600,11650,11200,11250,38397,2.27
76,20191128,11350,11500,11150,11250,32574,2.26
77,20191129,11250,11600,11150,11300,85941,2.25
78,20191202,11250,11450,11200,11250,23198,2.23
79,20191203,11050,11200,10900,11100,44265,2.19
80,20191204,10950,11250,10900,11150,47661,2.11
81,20191205,11200,11300,10800,11000,46794,2.04
82,20191206,11150,11200,10900,11100,17532,2.96
83,20191209,11200,11500,11100,11450,38740,2.97
84,20191210,11550,11900,11450,11550,92207,2.98
85,20191211,11650,11800,11450,11700,44298,3.01
86,20191212,11750,11800,11550,11750,55195,3.0
87,20191213,11850,11950,11700,11750,54524,3.05
88,20191216,11750,12200,11650,12150,174316,2.3
89,20191217,12200,12250,11900,12100,79875,2.18
90,20191218,12150,12400,12000,12000,197393,2.07
91,20191219,12000,13000,12000,12400,676235,2.29
92,20191220,12350,12450,12050,12450,130499,2.17
93,20191223,12500,12550,12000,12150,80191,2.17
94,20191224,12250,12500,12100,12200,117070,2.23
95,20191226,12400,12450,12150,12200,56878,2.25
96,20191227,12250,12550,12150,12450,92748,2.29
97,20191230,12400,12650,12300,12400,62600,2.22
98,20200102,12450,13050,12400,13050,252244,2.38
99,20200103,13250,13400,12800,13100,248298,2.2
100,20200106,12800,12950,12550,12800,123131,2.15
101,20200107,12900,13300,12800,13050,109261,2.07
102,20200108,12850,12850,12050,12150,191545,2.12
103,20200109,12600,12950,12500,12900,119582,2.34
104,20200110,13100,13350,12850,13300,180710,2.53
105,20200113,13300,13700,13200,13350,207714,2.35
106,20200114,13300,13850,13100,13350,412534,2.14
107,20200115,13350,13400,12900,13000,119742,2.07
108,20200116,13000,13350,12950,13050,132496,2.11
109,20200117,13100,13250,12800,12900,99692,2.13
110,20200120,13000,13000,12700,12700,104015,2.2
111,20200121,12750,12950,12500,12600,98679,2.2
112,20200122,12550,12800,12550,12700,53149,2.21
113,20200123,12650,12700,12200,12350,98730,2.23
114,20200128,11750,11900,11400,11550,176879,2.43
115,20200129,11750,11850,11600,11650,96820,2.38
116,20200130,11550,11750,11250,11450,82745,2.25
117,20200131,11350,11600,11100,11200,87721,2.1
118,20200203,10950,11300,10500,11150,85963,2.08
119,20200204,11200,11550,11200,11500,42777,2.09
120,20200205,11550,11600,11350,11450,59206,2.07
121,20200206,11600,11700,11450,11650,33813,2.12
122,20200207,11700,11800,11550,11550,25178,2.13
123,20200210,11550,11700,11400,11650,31556,2.17
124,20200211,11700,11800,11600,11800,30097,2.17
125,20200212,11750,12200,11700,12200,56507,2.19
126,20200213,12200,12550,12050,12350,85814,2.23
127,20200214,12200,12450,12100,12300,36867,2.26
128,20200217,12450,12550,12150,12550,64555,2.37
129,20200218,12350,12600,12300,12350,47439,2.4
130,20200219,12350,12550,12050,12350,43298,2.44
131,20200220,12400,12400,11850,12050,60907,2.47
132,20200221,11850,12200,11750,11900,39010,2.55
133,20200224,11450,11650,10800,11250,75978,2.49
134,20200225,11200,11450,10900,11450,69800,3.89
135,20200226,11050,11400,11050,11150,66073,3.92
136,20200227,11150,11300,10650,10900,102411,3.78
137,20200228,10550,10700,9930,10050,185793,3.71
138,20200302,10000,10550,9950,10400,103886,3.78
139,20200303,10800,10800,10300,10400,49172,3.7
140,20200304,10250,10750,10200,10650,57959,3.9
141,20200305,10750,11050,10750,10950,79085,4.09
142,20200306,10850,10850,10450,10600,58582,4.07
143,20200309,10350,10450,9800,10050,158407,3.93
144,20200310,9900,10100,9780,10100,88930,3.72
145,20200311,10100,10150,9650,9800,108138,3.45
146,20200312,9540,9700,8800,8800,119474,3.22
147,20200313,7440,8200,7050,7800,174131,3.28
148,20200316,7810,8210,7700,7700,93486,3.28
149,20200317,7150,7960,7150,7940,52700,2.98
150,20200318,7940,8100,7220,7220,63689,2.72
151,20200319,7330,7440,5670,5900,188586,2.76
152,20200320,6020,6600,6000,6410,88794,2.85
153,20200323,5710,6160,5700,5850,78312,2.81
154,20200324,6030,6380,5960,6380,50086,2.83
155,20200325,6790,7350,6650,7120,141771,2.86
156,20200326,7150,7430,7050,7140,96764,2.75
157,20200327,7290,7460,6800,7160,100946,2.73
158,20200330,6900,7560,6800,7360,107254,2.81
159,20200331,7520,7870,7520,7750,160403,2.85
160,20200401,7900,8760,7730,7990,303649,2.81
161,20200402,8000,8990,7870,8400,252554,2.72
162,20200403,8450,8490,8100,8420,61726,2.75
163,20200406,8450,8960,8260,8950,94682,2.78
164,20200407,9200,9650,8880,9160,253988,2.76
165,20200408,9190,9240,8900,9150,75697,2.72
166,20200409,9270,9350,8900,9200,73439,2.76
167,20200410,9340,9340,8880,9200,74364,2.76
168,20200413,9200,9200,8900,8990,36427,2.7
169,20200414,9040,9300,8990,9090,40191,2.76
170,20200416,9250,9250,8950,9210,42996,2.83
171,20200417,9340,9680,9250,9350,155029,3.13
172,20200420,9450,9520,9280,9360,65275,3.15
173,20200421,9360,9390,8510,9290,82691,3.09
174,20200422,9240,9250,8920,9250,49173,3.04
175,20200423,9800,11300,9700,10600,2196784,2.84
176,20200424,11000,11450,10400,10600,987382,2.58
