,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4941,5335,4941,5213,37310,1.04
1,20190808,5409,5590,5253,5484,29910,1.14
2,20190809,5483,5607,5385,5468,16555,1.07
3,20190812,5467,5631,5467,5624,17445,1.1
4,20190813,5623,5631,5508,5583,9634,1.08
5,20190814,5664,5771,5533,5558,9912,1.07
6,20190816,5434,5500,5335,5459,17702,1.09
7,20190819,5459,5747,5459,5657,21770,1.03
8,20190820,5656,5878,5631,5780,15849,1.01
9,20190821,5812,5977,5730,5944,17442,1.03
10,20190822,6001,6314,5969,6265,38329,1.0
11,20190823,5837,5960,5599,5665,201576,0.97
12,20190826,5442,5730,5196,5328,92076,0.81
13,20190827,5335,5401,5081,5163,58916,0.74
14,20190828,5138,5303,5064,5262,30999,0.83
15,20190829,5344,5352,5097,5114,36588,0.82
16,20190830,5212,5212,5105,5122,30530,0.88
17,20190902,5105,5237,5064,5180,44941,0.97
18,20190903,5261,5303,5163,5246,23200,1.01
19,20190904,5237,5368,5220,5369,26773,1.07
20,20190905,5385,5492,5385,5426,27168,1.08
21,20190906,5492,5500,5303,5361,14878,1.07
22,20190909,5344,5393,5163,5196,37710,1.09
23,20190910,5187,5212,5097,5098,28116,1.09
24,20190911,5081,5253,5081,5204,18191,1.11
25,20190916,5311,5311,5179,5254,25742,1.15
26,20190917,5253,5574,5245,5558,90736,1.38
27,20190918,5483,5623,5483,5525,32224,1.43
28,20190919,5557,5557,5459,5492,24078,1.41
29,20190920,5541,5541,5426,5517,21155,1.42
30,20190923,5615,5623,5426,5435,21642,1.35
31,20190924,5344,5426,5303,5328,23256,1.37
32,20190925,5327,5418,5212,5237,25565,1.11
33,20190926,5261,5344,5196,5221,33554,1.11
34,20190927,5113,5237,5023,5040,93217,1.07
35,20190930,5040,5250,5040,5140,43872,1.06
36,20191001,5100,5240,5060,5230,23442,1.0
37,20191002,5230,5230,5020,5070,26305,0.97
38,20191004,5130,5250,5030,5030,18522,1.13
39,20191007,5050,5180,5030,5090,47344,1.06
40,20191008,5130,5220,5030,5220,31633,1.03
41,20191010,5270,5270,5090,5150,16190,1.01
42,20191011,5200,6690,5140,6690,773981,0.67
43,20191014,6590,7200,6110,6360,701007,0.53
44,20191015,6500,6510,6220,6300,167840,0.76
45,20191016,6330,6420,6170,6350,112581,0.79
46,20191017,6330,6330,6020,6160,90893,0.73
47,20191018,6010,6260,5770,5900,160764,0.81
48,20191021,6010,6010,5640,5890,93399,0.64
49,20191022,5890,6240,5670,5910,232940,0.62
50,20191023,6020,6020,5830,5930,150699,0.68
51,20191024,5870,5970,5700,5770,80808,0.69
52,20191025,5790,7500,5790,7500,2953914,0.74
53,20191028,7610,7790,6940,7290,1018733,0.5
54,20191029,7290,8910,7200,7750,4903136,0.38
55,20191030,7750,8060,7480,7500,634879,0.22
56,20191031,7390,7660,7050,7250,427524,0.31
57,20191101,7200,7200,6880,7060,272668,0.4
58,20191104,7050,7640,6980,7180,528990,0.1
59,20191105,7190,7390,6990,7300,311477,0.53
60,20191106,7330,7850,7150,7380,700155,0.17
61,20191107,7450,7590,7020,7070,242055,0.18
62,20191108,7170,7300,7040,7100,105059,0.25
63,20191111,7100,7280,6810,7270,157013,0.36
64,20191112,7700,9200,7310,7320,4420034,0.01
65,20191113,7400,8040,7370,7730,1067198,0.24
66,20191114,7700,7710,7260,7490,320329,0.21
67,20191115,7490,7840,7350,7520,280011,0.07
68,20191118,7480,7560,7210,7320,158657,0.16
69,20191119,7330,7390,7010,7010,140664,0.15
70,20191120,7170,7460,6930,7080,297621,0.17
71,20191121,7200,7200,6540,6700,140267,0.2
72,20191122,5500,5560,4985,5240,1815430,0.49
73,20191125,5290,5450,5190,5390,1005153,0.5
74,20191126,5350,5750,5350,5650,1141306,0.84
75,20191127,5610,5670,5440,5470,371664,0.69
76,20191128,5500,5930,5420,5720,1509704,0.49
77,20191129,5710,5840,5650,5760,477569,0.45
78,20191202,5760,5820,5570,5600,302516,0.55
79,20191203,5490,5490,5280,5350,396026,0.6
80,20191204,5310,5420,5190,5320,142778,0.65
81,20191205,5400,5400,5120,5150,217496,0.52
82,20191206,5130,5240,5130,5190,235620,0.82
83,20191209,5270,5300,5170,5200,140071,0.85
84,20191210,5190,5280,5020,5130,249809,1.18
85,20191211,5140,5210,5100,5190,150379,1.27
86,20191212,5200,5400,5180,5270,224523,1.45
87,20191213,5340,5390,5240,5270,167349,1.4
88,20191216,5240,5300,5210,5250,94178,1.4
89,20191217,5250,5320,5220,5220,100728,1.5
90,20191218,5210,5500,5200,5390,616565,1.43
91,20191219,5390,5450,5260,5290,179524,1.34
92,20191220,5290,5360,5260,5270,170539,1.28
93,20191223,5210,5290,5130,5140,176069,1.22
94,20191224,5140,5150,4985,5060,225274,1.25
95,20191226,5060,5110,5050,5110,96635,1.34
96,20191227,5110,5250,5110,5250,209013,1.48
97,20191230,5300,5300,5190,5250,183996,1.45
98,20200102,5250,5290,5170,5270,168885,1.6
99,20200103,5250,5290,5200,5240,112407,1.53
100,20200106,5190,5190,5030,5040,194242,1.23
101,20200107,5040,5180,5040,5170,136149,1.26
102,20200108,5080,5130,4940,4975,267992,0.87
103,20200109,5070,5130,5000,5050,124930,0.85
104,20200110,5060,5110,5000,5100,128970,0.95
105,20200113,4630,4890,4610,4880,581308,1.1
106,20200114,4875,4875,4600,4610,658672,0.77
107,20200115,4545,4690,4530,4670,167529,0.88
108,20200116,4680,4735,4645,4680,125797,0.79
109,20200117,4700,4700,4545,4550,260788,0.63
110,20200120,4550,4570,4380,4400,308242,0.68
111,20200121,4440,4675,4380,4490,348220,0.71
112,20200122,4620,4980,4560,4800,1643446,0.31
113,20200123,4970,5400,4850,5200,2806083,0.18
114,20200128,5910,6760,5750,6760,5593098,0.1
115,20200129,6180,6930,5570,6530,3744351,0.25
116,20200130,6680,6840,6020,6060,1886288,0.25
117,20200131,6260,6450,5580,5820,2833589,0.21
118,20200203,5730,5800,4900,4975,1343560,0.23
119,20200204,4990,5170,4950,5160,578230,0.57
120,20200205,5180,5340,5070,5190,580064,0.59
121,20200206,5260,5270,5000,5150,491217,0.7
122,20200207,5160,5280,5070,5120,315352,0.85
123,20200210,5170,5180,4980,4985,341639,0.7
124,20200211,4975,4975,4705,4770,522701,0.67
125,20200212,4795,4795,4580,4620,382263,0.62
126,20200213,4650,4690,4515,4595,378634,0.49
127,20200214,4700,4750,4535,4555,301112,0.26
128,20200217,4560,4610,4490,4610,158437,0.3
129,20200218,4630,4820,4555,4645,328717,0.31
130,20200219,4650,5000,4610,4895,1229610,0.24
131,20200220,4990,5110,4795,4805,955280,0.16
132,20200221,4945,4970,4710,4710,361778,0.23
133,20200224,4710,5090,4610,4620,920849,0.25
134,20200225,4620,4685,4415,4540,340085,0.31
135,20200226,4540,4540,4430,4480,186749,0.27
136,20200227,4500,4635,4400,4480,280852,0.3
137,20200228,4435,4500,4135,4145,348048,0.2
138,20200302,4140,4270,4085,4145,219538,0.35
