,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2765,2865,2705,2755,1502531,2.21
1,20190808,2760,3100,2760,3015,2475500,3.27
2,20190809,3030,3180,3030,3180,1632254,3.78
3,20190812,3180,3400,3160,3285,4114935,3.52
4,20190813,3210,3230,3075,3130,1999922,3.0
5,20190814,3195,3220,3110,3125,1475020,2.67
6,20190816,3075,3205,3020,3205,1048019,3.07
7,20190819,3220,3255,3090,3145,1665689,1.35
8,20190820,3145,3215,3125,3200,1126273,1.2
9,20190821,3180,3290,3160,3270,1359712,1.63
10,20190822,3295,3405,3245,3285,3876579,0.71
11,20190823,3250,3365,3220,3330,1335319,0.82
12,20190826,3250,3395,3230,3295,2261362,0.77
13,20190827,3290,3380,3240,3275,1272908,0.95
14,20190828,3285,3315,3260,3315,582548,1.21
15,20190829,3315,3315,3220,3235,690861,1.29
16,20190830,3265,3285,3215,3270,489563,1.47
17,20190902,3270,3355,3220,3340,906092,2.02
18,20190903,3335,3400,3300,3390,1069374,2.49
19,20190904,3380,3420,3160,3210,4584430,1.2
20,20190905,3200,3275,3145,3205,1768082,1.49
21,20190906,3215,3255,3155,3250,1898324,1.58
22,20190909,3360,4130,3245,3985,29590587,1.01
23,20190910,4005,4330,3835,3985,43182278,0.28
24,20190911,3915,4055,3770,3920,11408486,0.44
25,20190916,3890,4220,3860,4020,18930900,0.52
26,20190917,3960,3965,3855,3855,4442172,0.31
27,20190918,3865,4120,3800,3865,7620283,0.45
28,20190919,3935,4270,3890,4070,24018032,1.25
29,20190920,4090,4190,3980,4165,7449799,1.67
30,20190923,4110,4150,4040,4125,3620309,1.62
31,20190924,4090,4125,3975,3975,2704816,1.37
32,20190925,3935,4140,3935,4015,6645101,1.55
33,20190926,4000,4060,3775,3860,3402076,1.45
34,20190927,3860,4060,3760,3900,3069438,1.36
35,20190930,4080,4290,4020,4200,23690649,1.19
36,20191001,4425,4560,4075,4085,18971001,1.05
37,20191002,3970,4365,3905,4365,14848561,3.19
38,20191004,4300,4530,4215,4500,11403355,0.78
39,20191007,3765,3960,3430,3485,12008573,0.3
40,20191008,3455,3575,3405,3440,4354927,0.5
41,20191010,3415,3720,3415,3550,6796145,0.6
42,20191011,3535,3690,3535,3570,3855806,0.49
43,20191014,3560,3825,3555,3670,6787514,0.77
44,20191015,3660,3735,3630,3650,1853242,0.75
45,20191016,3645,3715,3615,3655,1870852,0.74
46,20191017,3680,3730,3640,3730,1437241,1.18
47,20191018,3735,3750,3675,3695,1129710,1.17
48,20191021,3660,3690,3540,3625,1577802,1.63
49,20191022,3625,3740,3605,3695,2771074,2.33
50,20191023,3680,3730,3600,3625,1197740,2.3
51,20191024,3650,3700,3595,3695,1265054,3.11
52,20191025,3695,3730,3650,3660,908721,3.4
53,20191028,3705,3765,3665,3745,1467385,3.95
54,20191029,3725,3840,3660,3745,2043550,3.81
55,20191030,3760,3885,3705,3805,2788267,4.22
56,20191031,3800,3845,3765,3790,1136691,3.89
