,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7400,7800,7400,7670,54017,1.31
1,20190808,7650,8040,7630,8030,49021,1.4
2,20190809,8090,8170,7950,8130,36964,1.34
3,20190812,8010,8250,7930,8150,29064,1.37
4,20190813,7980,8250,7960,8020,22329,1.37
5,20190814,8120,8240,8070,8090,35212,1.41
6,20190816,7900,8090,7680,7680,94521,1.3
7,20190819,7680,7760,7460,7550,70726,1.37
8,20190820,7590,8180,7550,8170,68088,1.56
9,20190821,8170,8720,8130,8500,87122,1.63
10,20190822,8610,8630,8220,8250,36643,1.53
11,20190823,8120,8280,8090,8280,33798,1.51
12,20190826,8190,8190,7660,7860,64136,1.34
13,20190827,7990,8090,7860,7940,24624,1.33
14,20190828,7900,8100,7880,8030,12858,1.35
15,20190829,8080,8080,7900,7990,16320,1.33
16,20190830,8030,8280,7980,8190,29703,1.34
17,20190902,8080,8390,8080,8250,24907,1.36
18,20190903,8260,8530,8260,8400,49018,1.37
19,20190904,8450,8640,8400,8630,52824,1.36
20,20190905,8700,8890,8500,8600,66771,1.23
21,20190906,8600,8730,8440,8530,28414,1.33
22,20190909,8530,8550,8290,8310,36138,1.37
23,20190910,8400,8440,8310,8380,17271,1.42
24,20190911,8310,8430,8290,8380,12672,1.44
25,20190916,8390,8420,8300,8370,24854,1.51
26,20190917,8420,8660,8340,8600,29419,1.55
27,20190918,8420,8650,8420,8520,24125,1.53
28,20190919,8930,8930,8510,8520,46138,1.44
29,20190920,8510,8730,8450,8650,41877,1.47
30,20190923,8650,8670,8540,8600,19305,1.46
31,20190924,8520,8690,8500,8600,23654,1.47
32,20190925,8600,8600,8220,8270,36232,1.43
33,20190926,8360,8740,8090,8200,103671,1.43
34,20190927,8300,8690,8250,8380,67085,1.56
35,20190930,8260,8340,7910,8000,49481,1.52
36,20191001,8010,8170,7920,8140,20483,1.52
37,20191002,8150,8270,8000,8090,26397,1.53
38,20191004,8010,8140,7940,8060,16216,1.51
39,20191007,8060,8100,7880,8010,22958,1.48
40,20191008,7900,8060,7880,7930,21254,1.49
41,20191010,7850,8020,7800,8020,22785,1.5
42,20191011,8040,8080,7880,7930,26304,1.48
43,20191014,7950,8080,7900,8050,30218,1.53
44,20191015,8090,8090,7990,8000,12715,1.54
45,20191016,8000,8060,7950,8040,16247,1.55
46,20191017,8040,8090,7970,8040,11177,1.53
47,20191018,8060,8060,7960,7990,25899,1.51
48,20191021,7920,7990,7810,7820,23828,1.48
49,20191022,7820,7880,7730,7830,27754,1.44
50,20191023,7800,7850,7610,7710,36986,1.44
51,20191024,7640,7710,7590,7640,19148,1.43
52,20191025,7570,7730,7570,7630,26632,1.38
53,20191028,7640,7890,7630,7850,21414,1.42
54,20191029,7850,7890,7690,7850,10066,1.42
55,20191030,7720,7840,7650,7670,20621,1.4
56,20191031,7600,7820,7600,7680,18502,1.39
57,20191101,7590,7740,7590,7640,8716,1.38
58,20191104,7680,7790,7600,7790,19653,1.4
59,20191105,7800,7800,7630,7790,16957,1.4
60,20191106,7700,7910,7700,7860,23317,1.46
61,20191107,7870,7890,7810,7870,16224,1.45
62,20191108,7880,8040,7880,8000,32171,1.42
63,20191111,7950,8050,7780,7790,31532,1.35
64,20191112,7840,7840,7740,7800,18901,1.34
65,20191113,7770,7900,7770,7850,12041,1.36
