,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7600,7820,7600,7690,33652,1.8
1,20190808,7850,8030,7840,7890,31591,1.81
2,20190809,8030,8040,7910,7950,18776,1.79
3,20190812,7870,8080,7870,8040,12243,1.8
4,20190813,8040,8160,7900,8020,18008,1.8
5,20190814,8050,8100,7990,8010,17414,1.79
6,20190816,8090,8090,7800,7820,24093,1.79
7,20190819,7830,8070,7830,8070,15786,1.8
8,20190820,7980,8360,7980,8250,18741,1.79
9,20190821,8390,8520,8120,8500,33199,1.8
10,20190822,8420,8730,8420,8440,27283,1.79
11,20190823,8440,8650,8430,8470,31856,1.78
12,20190826,8370,8370,8190,8230,33411,1.8
13,20190827,8340,8530,8270,8280,15951,1.78
14,20190828,8470,8470,8160,8290,11597,1.77
15,20190829,8260,8360,8260,8270,9896,1.77
16,20190830,8300,8490,8210,8380,14076,1.76
17,20190902,8380,8540,8350,8510,25936,1.75
18,20190903,8430,8700,8430,8490,17085,1.74
19,20190904,8570,8570,8450,8510,15176,1.73
20,20190905,8510,8710,8410,8510,17986,1.71
21,20190906,8500,8670,8370,8550,17608,1.69
22,20190909,8590,8590,8370,8370,19107,1.69
23,20190910,8390,8460,8300,8370,11642,1.67
24,20190911,8330,8460,8330,8460,12733,1.67
25,20190916,8530,8530,8380,8440,20904,1.67
26,20190917,8430,8600,8430,8580,32668,1.71
27,20190918,8580,8670,8580,8650,33041,1.69
28,20190919,8650,8690,8590,8590,15674,1.65
29,20190920,8650,8650,8490,8570,9193,1.65
30,20190923,8520,8600,8450,8470,19887,1.62
31,20190924,8550,8550,8420,8490,17743,1.61
32,20190925,8600,8600,8330,8420,18876,1.58
33,20190926,8420,8480,8230,8450,30509,1.56
34,20190927,8470,8470,8280,8280,17187,1.55
35,20190930,8200,8350,8190,8330,12859,1.55
36,20191001,8440,8560,8290,8320,22540,1.54
37,20191002,8370,8370,8220,8300,17683,1.53
38,20191004,8210,8350,8180,8250,13944,1.52
39,20191007,8300,8580,8190,8290,24043,1.52
40,20191008,8220,8350,8220,8280,7671,1.52
41,20191010,8280,8350,8190,8270,16758,1.52
42,20191011,8300,8440,8270,8330,19038,1.52
43,20191014,8440,8460,8340,8400,27357,1.52
44,20191015,8400,8480,8340,8480,19359,1.53
45,20191016,8480,8880,8480,8620,70058,1.57
46,20191017,8700,8800,8540,8800,19286,1.56
