,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2720,2945,2720,2895,21206,4.5
1,20190808,3000,3000,2900,2980,16177,4.48
2,20190809,3080,3130,2970,3095,45144,4.44
3,20190812,3095,3140,3030,3100,13361,4.42
4,20190813,3110,3120,3060,3070,16597,4.4
5,20190814,3185,3185,3100,3130,27047,4.37
6,20190816,3100,3645,3050,3270,451542,4.2
7,20190819,3295,3305,3205,3290,42773,4.2
8,20190820,3340,3340,3130,3285,48516,4.19
9,20190821,3315,3315,3200,3280,25802,4.24
10,20190822,3280,3280,3215,3250,23963,4.22
11,20190823,3245,3245,3155,3190,15416,4.22
12,20190826,3110,3300,2995,3030,139765,4.15
13,20190827,3090,3170,3030,3065,40416,4.19
14,20190828,3030,3095,3030,3075,13024,4.19
15,20190829,3070,3145,3050,3055,13293,4.19
16,20190830,3120,3170,3065,3105,17045,4.19
17,20190902,3105,3155,3105,3155,10762,4.19
18,20190903,3125,3190,3125,3175,22942,4.18
19,20190904,3175,3195,3135,3195,21172,4.18
20,20190905,3175,3240,3170,3215,23370,4.19
21,20190906,3215,3240,3200,3205,9776,4.18
22,20190909,3200,3200,3130,3130,28932,4.17
23,20190910,3105,3160,3105,3115,9572,4.17
24,20190911,3195,3195,3110,3140,18784,4.16
25,20190916,3150,3205,3140,3195,35023,4.16
26,20190917,3165,3295,3165,3260,57700,4.17
27,20190918,3260,3275,3225,3270,16165,4.16
28,20190919,3225,3320,3225,3280,37872,4.15
29,20190920,3300,3315,3260,3290,7958,4.15
30,20190923,3290,3290,3220,3270,8985,4.15
31,20190924,3270,3310,3220,3295,26494,4.14
32,20190925,3255,3295,3210,3235,29226,4.11
33,20190926,3240,3280,3160,3210,23459,4.09
34,20190927,3215,3250,3180,3200,8783,4.08
35,20190930,3135,3200,3115,3130,18496,4.06
36,20191001,3130,3165,3100,3135,11360,4.05
37,20191002,3135,3210,3120,3195,20301,4.05
38,20191004,3190,3230,3150,3205,11399,4.04
39,20191007,3205,3255,3105,3135,25041,4.02
40,20191008,3130,3185,3120,3185,9694,4.01
41,20191010,3185,3185,3120,3135,22555,4.0
42,20191011,3125,3225,3120,3185,31465,4.0
43,20191014,3185,3255,3160,3180,18417,4.0
44,20191015,3155,3220,3155,3195,12144,4.01
45,20191016,3240,3240,3155,3205,23053,4.01
46,20191017,3205,3230,3175,3185,27287,4.0
47,20191018,3215,3270,3155,3190,45562,4.02
48,20191021,3205,3290,3160,3255,38525,4.01
49,20191022,3260,3260,3195,3215,28097,4.0
50,20191023,3235,3235,3100,3130,35535,3.99
51,20191024,3120,3165,3080,3125,16771,3.98
52,20191025,3125,3155,3095,3110,24566,3.98
53,20191028,3105,3135,3100,3105,38539,3.98
54,20191029,3105,3145,3105,3140,21712,4.0
55,20191030,3120,3150,3070,3090,23280,4.0
56,20191031,3110,3130,3085,3115,43532,4.02
57,20191101,3115,3900,3100,3620,4357270,3.74
58,20191104,3720,3815,3630,3770,1195581,3.91
59,20191105,3800,3815,3625,3705,329831,3.55
60,20191106,3705,3730,3640,3705,170489,3.17
61,20191107,3705,3705,3580,3650,150076,3.2
62,20191108,3650,3680,3500,3615,105343,3.16
63,20191111,3615,3665,3510,3615,54630,3.17
64,20191112,3580,3630,3500,3575,45647,3.07
65,20191113,3590,3645,3515,3575,58055,3.09
66,20191114,3575,3605,3500,3500,45183,3.11
67,20191115,3505,3570,3390,3515,113500,3.17
68,20191118,3565,3690,3525,3680,192300,3.25
69,20191119,3710,3710,3590,3590,95316,3.15
70,20191120,3555,3605,3325,3360,211790,3.27
71,20191121,3355,3400,3270,3300,45247,3.26
72,20191122,3300,3360,3205,3300,35854,3.63
73,20191125,3280,3375,3280,3365,24692,3.65
74,20191126,3335,3385,3335,3380,21496,3.66
75,20191127,3350,3380,3330,3345,19803,3.66
76,20191128,3345,3365,3305,3320,21927,3.66
77,20191129,3320,3360,3270,3270,30761,3.67
78,20191202,3280,3540,3280,3290,83558,3.64
79,20191203,3240,3290,3200,3270,29788,3.65
80,20191204,3240,3280,3200,3240,44368,3.64
81,20191205,3210,3300,3145,3230,72455,3.66
82,20191206,3200,3230,3150,3215,22976,3.68
83,20191209,3155,3245,3120,3215,28182,3.66
84,20191210,3135,3250,3135,3225,27414,3.69
85,20191211,3195,3295,3190,3275,22643,3.7
86,20191212,3275,3330,3260,3295,17291,3.72
87,20191213,3295,3380,3295,3375,32229,3.74
88,20191216,3375,3390,3310,3360,16062,3.75
89,20191217,3330,3380,3315,3350,13262,3.75
90,20191218,3320,3370,3280,3320,21149,3.75
91,20191219,3295,3360,3265,3320,38449,3.75
92,20191220,3330,3350,3255,3260,27148,3.74
93,20191223,3255,3260,3210,3220,25233,3.73
94,20191224,3210,3245,3185,3225,19295,3.73
95,20191226,3225,3280,3220,3265,14083,3.73
96,20191227,3295,3300,3240,3260,16394,3.73
97,20191230,3300,4140,3300,3950,9547143,3.31
98,20200102,3950,4055,3870,3995,2147934,3.48
99,20200103,3980,4010,3810,3835,991752,3.53
100,20200106,3790,3820,3665,3720,604870,3.12
101,20200107,3720,3790,3675,3755,407021,3.27
102,20200108,3685,3735,3450,3500,573162,3.18
103,20200109,3575,3645,3550,3580,228813,3.28
104,20200110,3675,3675,3590,3650,169196,3.38
105,20200113,3650,3695,3625,3630,202657,3.47
106,20200114,3680,3680,3505,3575,181201,3.49
107,20200115,3580,3710,3580,3710,139528,3.57
108,20200116,3715,3715,3650,3660,126378,3.52
109,20200117,3685,3725,3630,3725,183291,3.59
110,20200120,3725,3735,3610,3625,126412,3.55
111,20200121,3640,3640,3480,3500,204322,3.49
112,20200122,3535,3540,3410,3460,189912,3.42
113,20200123,3460,3520,3385,3520,89493,3.59
114,20200128,3400,3425,3230,3340,195150,3.61
115,20200129,3410,3445,3325,3425,120436,3.68
116,20200130,3430,3465,3305,3360,139209,4.34
117,20200131,3350,3380,3195,3270,124389,4.55
118,20200203,3200,3280,3090,3190,134212,4.59
119,20200204,3170,3280,3170,3260,94974,4.64
120,20200205,3270,3310,3225,3250,80922,3.93
121,20200206,3250,3365,3190,3345,144575,4.02
122,20200207,3315,3365,3280,3315,69081,4.02
