,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7200,7600,7200,7390,119122,1.14
1,20190808,7450,8080,7420,8040,87735,1.3
2,20190809,8290,8290,7890,8040,52306,1.18
3,20190812,7860,8250,7860,8150,48703,1.27
4,20190813,8100,8230,8000,8020,20657,1.27
5,20190814,8140,8310,8140,8270,20161,1.29
6,20190816,8180,8260,8050,8050,21414,1.29
7,20190819,8190,8230,8090,8140,16491,1.32
8,20190820,8150,8420,8090,8380,18231,1.35
9,20190821,8380,8790,8300,8780,37455,1.39
10,20190822,8830,8930,8590,8800,32717,1.36
11,20190823,8660,8780,8630,8700,23393,1.36
12,20190826,8700,8700,8090,8120,72174,1.3
13,20190827,8210,8500,8120,8130,25555,1.29
14,20190828,8100,8550,8070,8470,60288,1.42
15,20190829,8480,8720,8430,8510,63478,1.48
16,20190830,8690,8750,8620,8640,24796,1.51
17,20190902,8580,8780,8550,8780,18523,1.56
18,20190903,8780,9080,8760,8850,31012,1.54
19,20190904,8820,8980,8820,8880,21205,1.51
20,20190905,8960,9050,8820,8890,21029,1.52
21,20190906,8960,9010,8820,8890,18277,1.52
22,20190909,8830,8990,8720,8800,22301,1.52
23,20190910,8800,8850,8680,8800,14368,1.51
24,20190911,8860,9090,8780,9040,38457,1.56
25,20190916,9100,9320,8990,9320,47724,1.67
26,20190917,9320,10350,9320,10350,263537,1.79
27,20190918,10450,10450,10000,10050,129364,1.66
28,20190919,10050,10300,10000,10050,48573,1.61
29,20190920,10050,10200,9850,9910,53371,1.61
30,20190923,10000,10000,9490,9510,64172,1.56
31,20190924,9330,9590,9240,9510,35901,1.58
32,20190925,9420,9510,9270,9270,36114,1.54
33,20190926,9270,9440,9200,9250,31276,1.38
34,20190927,9230,9250,9120,9160,21269,1.38
35,20190930,9240,9240,8960,9000,28762,1.35
36,20191001,9000,9400,8980,9320,29994,1.37
37,20191002,9300,9300,9000,9060,17986,1.35
38,20191004,8930,9090,8930,9040,15420,1.34
39,20191007,9060,9570,9000,9410,63687,1.41
40,20191008,9460,9620,9330,9350,41398,1.42
41,20191010,9330,9400,9180,9180,33180,1.43
42,20191011,9210,9480,9210,9240,43268,1.45
43,20191014,9480,9480,9260,9300,25647,1.43
44,20191015,9260,9380,9210,9320,14897,1.45
45,20191016,9330,10050,9330,9500,155515,1.45
46,20191017,9590,9700,9420,9480,29128,1.42
47,20191018,9570,9570,9270,9280,24645,1.37
48,20191021,9320,9360,9080,9190,24703,1.36
49,20191022,9200,9450,9170,9180,45406,1.39
50,20191023,9270,9710,9220,9640,149489,1.59
51,20191024,9650,9690,9160,9330,93980,1.41
52,20191025,9190,9300,9050,9150,59993,1.4
53,20191028,9150,9390,9100,9190,90008,1.5
54,20191029,9200,9550,9190,9310,61013,1.66
55,20191030,9330,9400,9090,9140,47809,1.57
56,20191031,9140,9270,9040,9160,28600,1.62
57,20191101,9090,9220,9080,9200,27279,1.63
58,20191104,9250,9590,9240,9480,66984,1.79
59,20191105,9490,9720,9300,9710,122494,1.91
60,20191106,9760,11100,9760,10350,713017,1.67
61,20191107,10300,10350,10050,10200,91167,1.71
62,20191108,10450,10550,10000,10000,130468,1.59
63,20191111,9970,10200,9700,9820,84598,1.65
64,20191112,9860,10050,9780,9860,37533,1.62
65,20191113,9840,9880,9660,9700,47894,1.55
66,20191114,9660,9850,9610,9750,32919,1.54
67,20191115,9790,9830,9660,9760,31250,1.55
68,20191118,9740,9900,9720,9820,38392,1.57
69,20191119,9910,10350,9650,10100,151834,1.51
70,20191120,10000,10350,9650,9720,97194,1.31
71,20191121,9650,9720,9370,9380,63623,1.32
72,20191122,9420,9420,9170,9210,37524,1.29
73,20191125,9220,9490,9210,9490,22369,1.3
74,20191126,9500,9610,9450,9500,22500,1.3
75,20191127,9510,9570,9270,9360,23599,1.31
76,20191128,8920,9410,8920,9240,36839,1.3
77,20191129,9240,9320,9070,9200,24668,1.31
78,20191202,9200,9300,9120,9150,14888,1.32
79,20191203,9150,9210,9060,9100,25679,1.31
80,20191204,9100,9100,8800,8820,44464,1.34
81,20191205,8950,8960,8470,8530,34262,1.32
82,20191206,8530,8680,8430,8650,23551,1.37
83,20191209,8660,8750,8510,8540,20094,1.38
84,20191210,8520,8760,8500,8700,20007,1.39
85,20191211,8790,8790,8600,8640,25288,1.39
86,20191212,8640,8860,8590,8730,23410,1.41
87,20191213,8740,8950,8670,8750,37110,1.45
88,20191216,8770,8820,8700,8720,27437,1.44
89,20191217,8700,8940,8700,8710,48812,1.46
90,20191218,8800,8920,8700,8720,31965,1.44
91,20191219,8730,8880,8730,8840,30037,1.45
92,20191220,8800,9180,8800,9010,52034,1.46
93,20191223,9010,9180,8980,9000,34133,1.44
94,20191224,9000,9070,8400,8400,100496,1.31
95,20191226,8410,8630,8380,8390,89783,1.36
96,20191227,8530,8850,8470,8730,32365,1.42
97,20191230,8850,9120,8730,9050,49607,1.53
98,20200102,9050,9700,9050,9500,96019,1.61
99,20200103,9470,9640,9250,9370,38107,1.62
100,20200106,9250,9340,9000,9100,68420,1.53
101,20200107,9120,9200,9040,9170,36583,1.45
102,20200108,9140,9140,8600,8610,78396,1.35
103,20200109,8800,9000,8800,8900,23183,1.36
104,20200110,8990,9230,8920,9220,27234,1.39
105,20200113,9220,9250,8600,9250,30423,1.52
106,20200114,9340,9400,9200,9220,35494,1.55
107,20200115,9160,9460,9150,9310,33752,1.46
108,20200116,9300,9380,9110,9300,31998,1.48
109,20200117,9310,9330,9200,9310,17013,1.47
110,20200120,9310,9500,9280,9350,32491,1.46
111,20200121,9350,9450,9150,9170,40182,1.4
112,20200122,9170,9350,9170,9300,23051,1.43
113,20200123,9300,9370,9110,9300,20846,1.43
114,20200128,9270,9270,8460,8870,50055,1.42
115,20200129,9200,9380,8950,9270,67353,1.48
116,20200130,9190,9350,8980,8990,29791,1.42
117,20200131,8950,9040,8660,8660,50327,1.29
118,20200203,8600,8690,8150,8600,49673,1.33
119,20200204,8650,8850,8650,8780,15644,1.33
120,20200205,8880,9020,8880,8970,25730,1.38
121,20200206,9100,9400,9080,9200,56676,1.53
122,20200207,9310,11100,9260,10100,1673226,1.17
123,20200210,10200,11000,9960,10050,620618,0.97
124,20200211,10200,10250,9780,10150,179362,1.2
125,20200212,10050,10350,9980,10200,133857,1.22
126,20200213,10300,11650,10200,11350,989010,1.21
127,20200214,11200,12200,11050,11750,639341,1.37
128,20200217,11800,12350,11700,12100,329919,1.41
129,20200218,12050,12300,11750,12250,196307,1.45
130,20200219,12250,13350,11500,12250,638914,1.24
131,20200220,12300,14650,12300,13450,1483383,1.77
132,20200221,13350,14950,13050,14750,865969,1.73
133,20200224,14500,15250,14050,14700,580381,1.48
134,20200225,14300,15250,14000,14700,402801,1.63
135,20200226,14400,15050,14200,14400,313705,1.44
136,20200227,14100,15100,13850,14550,489356,1.74
137,20200228,14150,14300,12400,12600,549222,2.0
138,20200302,12900,14500,12650,14150,705106,2.39
139,20200303,14700,15100,14250,14250,638300,2.12
140,20200304,14000,14850,13950,14700,260288,2.13
141,20200305,14700,16300,14650,16250,897946,2.38
142,20200306,15950,16300,15100,15800,462885,2.05
143,20200309,15150,15700,14350,14700,385879,2.08
144,20200310,14200,15050,14000,14750,351358,2.39
145,20200311,14650,15200,13300,13450,421451,2.56
146,20200312,13500,13950,12600,12800,394999,2.61
147,20200313,11500,12750,10150,12350,689367,2.91
148,20200316,12350,13550,11350,11350,741478,2.91
149,20200317,10700,12900,10650,12600,640632,3.0
150,20200318,12950,13400,11800,12050,504127,2.6
151,20200319,12700,12700,10150,10600,605854,2.6
152,20200320,11050,12150,7530,8610,3303123,3.1
153,20200323,8000,8280,7210,7650,743826,3.05
154,20200324,7670,8070,7620,7790,485798,2.86
155,20200325,8070,8400,7840,8220,683598,3.05
156,20200326,8670,10650,8500,9690,1349618,2.91
157,20200327,10250,10550,9000,9840,761105,2.82
158,20200330,9840,10700,9600,10550,461746,2.77
159,20200331,10850,11550,10350,11000,467414,2.93
160,20200401,11000,11250,10550,10850,352143,2.97
161,20200402,10850,11150,10050,10700,278774,2.87
162,20200403,10800,11050,10600,10750,182505,3.0
163,20200406,11100,12450,10800,12450,508911,3.21
164,20200407,12850,13600,12000,12950,716954,3.08
165,20200408,12700,13250,12450,12850,248914,3.09
166,20200409,13350,13400,12600,12700,237976,3.01
167,20200410,12800,12800,12050,12250,226671,3.08
168,20200413,12800,13600,12550,12800,515014,2.9
169,20200414,13100,13350,12550,13000,182080,2.93
170,20200416,13000,13650,12700,13400,252286,2.81
171,20200417,13400,13750,13250,13350,173327,2.72
