,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,0,0,0,43250,0,4.95
1,20190808,0,0,0,43250,0,4.95
2,20190809,0,0,0,43250,0,4.95
3,20190812,0,0,0,43250,0,4.95
4,20190813,43250,46000,43100,43300,9098,4.95
5,20190814,43550,44000,43550,44000,952,4.95
6,20190816,44500,47000,44500,46700,4142,4.95
7,20190819,47000,49000,46700,48500,9504,4.95
8,20190820,48000,49100,47700,47950,3700,4.95
9,20190821,48650,48900,48000,48400,5260,4.98
10,20190822,48500,48500,46900,47900,6756,4.98
11,20190823,48200,48200,47000,47000,2032,4.98
12,20190826,47400,51400,47400,50200,39249,4.98
13,20190827,53300,53600,51700,52000,25893,4.98
14,20190828,52000,52200,50900,51900,7116,4.98
15,20190829,51900,51900,48400,49500,6596,4.98
16,20190830,48950,50800,47700,50500,89273,4.98
17,20190902,50400,50600,49900,50500,3612,4.98
18,20190903,50000,51400,50000,50400,3284,4.98
19,20190904,50700,50700,49000,49850,5175,4.98
20,20190905,50500,52000,50000,51200,9561,4.98
21,20190906,52500,53000,51500,51500,7259,4.98
22,20190909,52400,52800,51900,51900,8366,4.98
23,20190910,51900,52500,51900,52100,4802,4.98
24,20190911,52100,52200,49200,51200,6994,4.97
25,20190916,52600,52800,52000,52600,5865,4.95
26,20190917,52900,53500,52000,52900,17178,4.92
27,20190918,52900,54800,52900,54800,11563,4.93
28,20190919,54000,59900,54000,57900,21599,4.91
29,20190920,58000,59800,57800,57800,6688,4.91
30,20190923,57400,58000,57400,58000,2167,4.91
31,20190924,57800,58000,57700,57800,2990,4.91
32,20190925,57800,58000,56800,56800,3488,4.91
33,20190926,57300,57900,57300,57700,2637,4.9
34,20190927,57300,57700,55900,55900,3299,4.9
35,20190930,56900,56900,56100,56300,1219,4.9
36,20191001,56400,57000,55300,57000,1268,4.9
37,20191002,56500,56900,55800,55800,1829,4.9
38,20191004,56100,56400,55800,55900,1253,4.9
39,20191007,55600,55700,52900,54000,2947,4.9
40,20191008,54000,54000,53000,53200,5918,4.9
41,20191010,53800,56600,53800,54300,5980,4.85
42,20191011,54900,55700,54900,55300,4793,4.85
43,20191014,56100,57300,55500,56100,5207,4.85
44,20191015,56300,57200,56000,56500,1363,4.85
45,20191016,57000,57500,57000,57500,2127,4.85
46,20191017,58000,58000,57300,57400,1203,4.85
47,20191018,56100,57100,55500,55600,3082,4.85
48,20191021,55700,56100,55000,55100,2406,4.85
49,20191022,55300,55900,53500,54000,8426,4.85
50,20191023,53600,54600,53600,53900,3213,4.85
51,20191024,54200,55200,54200,54800,1023,4.85
52,20191025,55800,56900,54500,56300,2750,4.85
53,20191028,56800,57000,56000,57000,1609,4.85
54,20191029,56600,56800,56300,56500,923,4.85
55,20191030,55300,56600,55300,56200,1538,4.85
56,20191031,57000,57400,56900,57300,3469,4.85
57,20191101,57900,57900,57300,57600,703,4.85
58,20191104,57600,57600,56500,57100,2040,4.86
59,20191105,57000,57000,56400,56700,1412,4.86
60,20191106,56900,56900,55500,55600,2849,4.87
61,20191107,55900,56000,55400,55900,1710,4.87
62,20191108,56000,56900,56000,56900,1380,4.87
63,20191111,56900,56900,56000,56500,49309,4.87
64,20191112,56100,56100,55700,55800,1895,4.87
65,20191113,56000,56000,54900,56000,1687,4.87
66,20191114,55900,57500,55000,57300,11833,4.87
67,20191115,57300,57500,56100,56100,3201,4.87
68,20191118,56100,56500,55000,55100,4521,4.87
69,20191119,55100,55400,54900,55100,2668,4.87
70,20191120,55200,55500,54900,54900,1881,4.87
71,20191121,54900,55000,54400,54400,3667,4.87
72,20191122,54100,55600,54100,55600,2460,4.87
73,20191125,56000,56100,55400,56000,7604,4.87
74,20191126,56000,56200,55500,55500,2142,4.87
75,20191127,55500,56300,55100,56100,7015,4.87
76,20191128,56100,56400,55600,56200,1545,4.87
77,20191129,56200,56200,55700,56100,1853,4.85
78,20191202,55200,56200,55200,56200,3618,4.85
79,20191203,55800,56400,55800,56200,2424,4.85
80,20191204,56200,56200,55700,55700,569,4.85
81,20191205,55700,55800,55100,55800,5152,4.85
82,20191206,55900,56000,54800,56000,2987,4.86
83,20191209,56000,56600,55500,56500,14347,4.86
84,20191210,56500,56800,56200,56800,1779,4.87
85,20191211,56500,57800,56500,57800,16000,4.87
86,20191212,58200,58200,57700,58000,2556,4.87
87,20191213,58000,59000,57400,59000,4355,4.87
88,20191216,59500,59500,57700,58000,2721,4.87
89,20191217,58200,59000,57700,58200,1371,4.87
90,20191218,58200,58400,57900,57900,1848,4.87
91,20191219,57900,58700,57000,57100,2818,4.89
92,20191220,57400,58200,57400,58200,3160,4.9
93,20191223,57500,58000,57300,57300,1836,4.9
94,20191224,57300,57700,57300,57400,1369,4.9
95,20191226,57500,58000,57400,57400,2016,4.9
96,20191227,56600,57500,56600,57200,1844,4.9
97,20191230,58300,58300,57000,57000,1513,4.9
98,20200102,58200,58200,57200,58100,443,4.9
99,20200103,58100,58400,58000,58100,2444,4.91
100,20200106,58100,58100,57500,57900,1980,4.91
101,20200107,58000,58300,57900,58100,9095,4.88
102,20200108,58100,58100,57200,57400,2500,4.88
103,20200109,58100,58100,58000,58000,1378,4.88
104,20200110,57600,58200,57600,58200,617,4.88
105,20200113,57700,58100,57700,57800,1948,4.87
