,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,29500,30350,29400,29950,436,3.32
1,20190808,30500,30500,29700,30000,998,3.32
2,20190809,30250,32550,30000,32300,8126,3.31
3,20190812,33800,34700,32400,34700,18559,3.32
4,20190813,34000,39700,34000,36700,27698,3.32
5,20190814,37450,37700,33750,34800,9439,3.32
6,20190816,34300,35250,33650,35250,3900,3.32
7,20190819,35250,35800,34750,35450,5860,3.32
8,20190820,35450,35450,34550,34750,3237,3.32
9,20190821,34800,34950,34150,34750,1716,3.32
10,20190822,34800,35000,33800,34250,1397,3.32
11,20190823,34000,34250,32900,34250,5338,3.32
12,20190826,33950,33950,33000,33700,1582,3.32
13,20190827,33350,34100,33150,34000,812,3.32
14,20190828,34250,35200,33700,34700,2417,3.32
15,20190829,34500,35150,34200,35000,456,3.32
16,20190830,34700,34900,33700,33700,2879,3.32
17,20190902,33350,34650,33000,34600,5361,3.32
18,20190903,34600,35100,34400,35100,1506,3.32
19,20190904,34950,36000,34900,35200,810,3.32
20,20190905,35100,35200,33850,34000,4156,3.32
21,20190906,34050,34450,33700,34450,1436,3.32
22,20190909,34900,34900,33700,34400,1261,3.32
23,20190910,34350,34350,33850,34250,222,3.32
24,20190911,34250,34500,34150,34500,603,3.32
25,20190916,34500,34950,34050,34800,592,3.32
26,20190917,34800,34800,34400,34650,213,3.32
27,20190918,34650,34900,34450,34800,364,3.32
28,20190919,34800,35200,34750,35200,3927,3.31
29,20190920,35450,35450,33500,34400,1837,3.31
30,20190923,34350,34400,33700,34300,829,3.3
31,20190924,34300,34750,33800,34750,934,3.3
32,20190925,34950,34950,33800,33900,923,3.3
33,20190926,33750,34600,33250,34500,1057,3.3
34,20190927,34500,34500,33750,34350,514,3.3
35,20190930,34350,34650,34000,34450,254,3.3
36,20191001,34850,34850,34000,34450,113,3.3
37,20191002,34500,34500,33050,34000,1127,3.3
38,20191004,34000,34000,33450,33950,114,3.3
39,20191007,33950,33950,32250,32250,1057,3.3
40,20191008,32500,33600,32500,33550,2292,3.3
41,20191010,32900,33850,32900,33850,1498,3.3
42,20191011,33850,33850,32900,33750,531,3.31
43,20191014,33100,33550,32600,33400,861,3.31
44,20191015,33500,34300,32700,34050,1048,3.31
45,20191016,34000,34200,33500,34150,174,3.3
46,20191017,33950,34150,33800,33950,50,3.3
47,20191018,33950,33950,32900,33850,626,3.3
48,20191021,33850,33850,33250,33750,94,3.3
49,20191022,33650,33850,33050,33850,2884,3.3
50,20191023,33850,34450,33700,34450,536,3.3
51,20191024,34400,34400,34000,34200,391,3.3
52,20191025,34100,34250,33800,34200,398,3.3
53,20191028,34200,34200,33500,34000,991,3.3
54,20191029,33950,34000,33800,33800,21538,3.3
55,20191030,34050,34650,33850,34500,3931,3.3
56,20191031,34500,34800,34500,34800,2338,3.3
57,20191101,34800,34950,34600,34950,537,3.3
58,20191104,35000,35350,34400,35350,3352,3.3
59,20191105,35350,35350,34900,34900,4126,3.3
60,20191106,34900,35400,34900,35400,1446,3.3
61,20191107,35400,35400,34950,35250,620,3.3
62,20191108,35400,35450,33300,34050,3987,3.3
63,20191111,34050,34350,33500,34350,1671,3.3
64,20191112,34400,34650,33800,34650,959,3.3
65,20191113,34650,35000,34150,34950,1797,3.3
66,20191114,34250,35100,34250,35050,1844,3.3
67,20191115,34700,35050,34600,34600,1190,3.3
68,20191118,35000,35000,33850,34450,390,3.3
69,20191119,33850,34400,33600,34150,712,3.3
70,20191120,34150,34550,33800,34500,3358,3.3
71,20191121,34400,34900,33950,34900,1074,3.3
72,20191122,34600,34800,34400,34800,2678,3.3
73,20191125,34250,35000,34250,34600,2753,3.3
74,20191126,34600,35100,34600,35100,1686,3.3
75,20191127,35050,35300,35000,35200,893,3.3
76,20191128,35450,35450,34750,35300,105,3.3
77,20191129,35300,35450,35000,35200,316,3.3
78,20191202,35200,35200,34000,34700,1539,3.3
79,20191203,34550,34900,33500,34850,4127,3.3
80,20191204,34200,34800,34000,34600,291,3.3
81,20191205,34400,35050,33600,35000,1974,3.3
82,20191206,35000,35000,34500,34500,3248,3.29
83,20191209,34100,34850,34100,34850,1070,3.29
84,20191210,34950,35100,34700,35100,6042,3.29
85,20191211,35100,36000,35000,36000,4170,3.29
86,20191212,36000,36000,35800,36000,779,3.29
87,20191213,36100,36450,35700,36200,1470,3.29
88,20191216,35800,36200,35700,36150,489,3.29
89,20191217,36150,36300,35800,36250,347,3.29
90,20191218,36250,36350,35850,36200,302,3.29
91,20191219,36000,36350,36000,36250,2241,3.29
92,20191220,36100,36150,35800,35950,954,3.29
93,20191223,35950,36000,35050,35550,1162,3.29
94,20191224,35150,35500,35150,35250,398,3.29
95,20191226,35150,35700,34950,35000,3203,3.29
96,20191227,35300,35300,34150,34750,682,3.29
97,20191230,35300,35300,34050,34950,258,3.29
98,20200102,35300,35300,34500,34800,222,3.29
99,20200103,34800,34800,34000,34700,163,3.29
100,20200106,34350,34650,34000,34500,488,3.29
101,20200107,34500,34500,33500,33500,1051,3.29
102,20200108,34200,34200,32800,33850,1555,3.29
103,20200109,34500,34500,33600,34400,654,3.29
104,20200110,34350,34350,33850,34300,86,3.29
105,20200113,34200,34950,33650,34950,1223,3.29
106,20200114,35600,35600,34000,35100,11250,3.29
107,20200115,34600,35200,34500,34950,2076,3.29
108,20200116,34500,34800,34150,34350,953,3.29
109,20200117,35600,41000,34450,34650,276706,3.29
