,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3932,4118,3932,4055,133305,2.53
1,20190808,4152,4270,4098,4216,109065,2.7
2,20190809,4328,4353,4250,4285,94035,2.67
3,20190812,4353,4480,4304,4476,110349,2.68
4,20190813,4480,4651,4455,4515,238623,2.44
5,20190814,4612,4793,4524,4637,208572,2.51
6,20190816,4602,4602,4451,4583,106489,2.6
7,20190819,4695,4857,4632,4784,179854,2.54
8,20190820,4783,4847,4715,4847,71138,2.47
9,20190821,4700,5135,4700,4891,350769,2.08
10,20190822,4861,5047,4808,4808,240483,2.17
11,20190823,4778,4852,4646,4735,94298,2.21
12,20190826,4568,4651,4460,4461,103455,2.37
13,20190827,4695,5057,4548,4613,433705,2.33
14,20190828,4612,4813,4612,4769,137598,2.65
15,20190829,4749,4803,4700,4725,89359,2.64
16,20190830,4793,4910,4744,4901,159052,3.0
17,20190902,4832,4842,4764,4784,126364,2.87
18,20190903,4710,4861,4710,4789,74079,3.0
19,20190904,4734,4891,4734,4798,93879,2.95
20,20190905,4876,5135,4798,4989,323930,3.44
21,20190906,4989,5047,4920,4930,82360,3.33
22,20190909,4901,4998,4876,4940,92901,3.33
23,20190910,5263,5536,5028,5517,782741,3.04
24,20190911,5556,5634,5409,5596,431047,2.46
25,20190916,5644,5957,5644,5821,556840,2.6
26,20190917,5683,5840,5644,5723,237523,2.62
27,20190918,5683,5850,5556,5733,315918,2.81
28,20190919,5732,5801,5673,5723,193774,2.83
29,20190920,5801,5840,5683,5752,173237,2.78
30,20190923,5928,5986,5801,5899,369685,2.76
31,20190924,5850,5869,5566,5752,376650,2.68
32,20190925,5781,6065,5390,5410,623462,2.29
33,20190926,5527,5625,5331,5537,144038,2.5
34,20190927,5478,5615,5370,5488,159292,2.65
35,20190930,5439,5458,5282,5380,95846,2.67
36,20191001,5380,5478,5321,5332,70473,2.65
37,20191002,5595,5752,5448,5527,184732,2.54
38,20191004,5566,5576,5390,5420,90610,2.57
39,20191007,4989,5028,4754,4764,413749,2.66
