,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4942,4950,4901,4927,18956,0.2
1,20190808,4826,4991,4826,4960,2974,0.2
2,20190809,5008,5008,4950,5009,2131,0.2
3,20190812,5041,5041,4909,4936,5941,0.2
4,20190813,4982,5016,4876,4969,6827,0.21
5,20190814,4966,5099,4909,5043,11107,0.2
6,20190816,5033,5058,4966,5034,7303,0.2
7,20190819,5066,5074,5008,5076,20497,0.19
8,20190820,5099,5099,5066,5083,5088,0.19
9,20190821,5099,5123,5074,5125,14839,0.19
10,20190822,5132,5214,5123,5216,21730,0.19
11,20190823,5214,5263,5198,5266,24790,0.2
12,20190826,5263,5263,5107,5207,22351,0.17
13,20190827,5239,5263,5181,5241,4711,0.17
14,20190828,5239,5247,5156,5233,14175,0.17
15,20190829,5247,5288,5206,5241,8487,0.17
16,20190830,5239,5255,5198,5249,3905,0.17
17,20190902,5255,5371,5247,5348,29056,0.17
18,20190903,5380,5429,5347,5422,14220,0.17
19,20190904,5413,5503,5413,5505,16730,0.17
20,20190905,5503,5569,5478,5563,10644,0.17
21,20190906,5560,5611,5527,5570,9331,0.17
22,20190909,5536,5569,5503,5530,3922,0.17
23,20190910,5527,5560,5527,5530,2897,0.17
24,20190911,5611,5611,5214,5463,8625,0.17
25,20190916,5487,5520,5445,5488,6821,0.17
26,20190917,5520,5520,5404,5422,6579,0.17
27,20190918,5363,5470,5355,5389,2999,0.17
28,20190919,5363,5380,5305,5348,5615,0.18
29,20190920,5429,5429,5321,5323,3064,0.18
30,20190923,5404,5404,5279,5315,7178,0.18
31,20190924,5305,5313,5263,5266,7597,0.18
32,20190925,5321,5321,5255,5298,2146,0.18
33,20190926,5239,5313,5239,5282,3865,0.18
34,20190927,5338,5338,5279,5306,5333,0.18
35,20190930,5247,5363,5247,5306,2268,0.18
36,20191001,5544,5544,5296,5380,4619,0.17
37,20191002,5380,5495,5363,5397,6525,0.18
38,20191004,5347,5445,5313,5389,4572,0.17
39,20191007,5437,5437,5321,5380,6592,0.17
40,20191008,5437,5437,5247,5315,9733,0.17
41,20191010,5371,5371,5165,5323,6409,0.17
42,20191011,5363,5363,5255,5290,1511,0.17
43,20191014,5338,5338,5288,5315,3862,0.17
44,20191015,5355,5363,5263,5323,6439,0.17
45,20191016,5321,5470,5279,5364,14858,0.17
46,20191017,5413,5413,5363,5389,2890,0.17
47,20191018,5445,5445,5355,5389,11068,0.17
48,20191021,5445,5899,5396,5505,19978,0.17
49,20191022,5635,5635,5495,5538,7654,0.17
50,20191023,5660,5660,5470,5579,7932,0.17
51,20191024,5628,5628,5487,5546,5990,0.17
52,20191025,5552,5552,5495,5546,4642,0.17
53,20191028,5552,5693,5536,5538,13097,0.17
54,20191029,5569,5585,5487,5570,9557,0.17
55,20191030,5569,5701,5478,5497,31319,0.17
56,20191031,5495,5503,5396,5497,9939,0.17
57,20191101,5503,5544,5445,5513,3938,0.17
58,20191104,5544,5544,5371,5488,17651,0.17
59,20191105,5495,5569,5495,5570,9462,0.17
