,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5200,5400,5200,5300,4015,11.49
1,20190808,5450,5490,5240,5450,13189,11.5
2,20190809,5720,5720,5270,5270,9733,11.49
3,20190812,5270,5350,5080,5140,7194,11.48
4,20190813,5140,5260,5030,5030,3357,11.48
5,20190814,5090,5130,5020,5120,8056,11.48
6,20190816,4915,5060,4855,5040,9061,11.48
7,20190819,4985,5390,4900,5370,14239,11.5
8,20190820,5380,5400,5280,5280,2757,11.5
9,20190821,5280,5300,5090,5100,11670,11.5
10,20190822,5050,5180,5000,5070,4589,11.5
11,20190823,5100,5100,4955,5010,5732,11.51
12,20190826,5000,5000,4800,4850,14072,11.52
13,20190827,4980,5000,4790,4925,11032,11.54
14,20190828,4945,4945,4850,4900,7627,11.54
15,20190829,4900,4940,4850,4915,2803,11.55
16,20190830,4975,5150,4965,5070,8567,11.56
17,20190902,5030,5200,4895,5050,9269,11.58
18,20190903,5050,5100,4950,4995,5480,11.59
19,20190904,4995,5000,4900,4905,344841,11.6
20,20190905,4985,4985,4905,4935,7972,11.61
21,20190906,4950,5090,4880,4910,5015,11.61
22,20190909,5000,5000,4920,4995,5294,11.62
23,20190910,4995,5050,4850,4915,7394,11.63
24,20190911,4915,4930,4870,4900,8118,11.63
25,20190916,4855,4930,4855,4880,11469,11.63
26,20190917,4945,5080,4775,4850,17171,11.64
27,20190918,4890,4890,4820,4880,5310,11.63
28,20190919,4985,4985,4850,4915,20199,11.63
29,20190920,4915,4915,4865,4890,3537,11.63
30,20190923,4845,4890,4700,4735,25112,11.55
31,20190924,4735,4770,4730,4730,3289,11.55
32,20190925,4730,4750,4685,4685,3311,11.55
33,20190926,4790,4800,4685,4705,1669,11.55
34,20190927,4680,4705,4680,4695,424,11.55
35,20190930,4690,4695,4495,4685,11919,11.55
36,20191001,4680,4705,4620,4705,2443,11.55
37,20191002,4700,4725,4635,4725,3678,11.55
38,20191004,4735,4805,4730,4770,4355,11.57
39,20191007,4775,4785,4730,4765,1371,11.57
40,20191008,4770,4770,4655,4660,2887,11.57
41,20191010,4675,4800,4600,4635,2180,11.57
42,20191011,4575,4650,4570,4620,3620,11.57
43,20191014,4625,4700,4365,4530,21583,11.57
44,20191015,4530,4695,4430,4635,18119,11.57
45,20191016,4690,4690,4495,4600,10034,11.57
46,20191017,4620,4620,4580,4580,2205,11.57
47,20191018,4575,4645,4570,4570,3047,11.57
48,20191021,4565,4590,4515,4530,4410,11.57
49,20191022,4460,4550,4435,4445,8600,11.57
50,20191023,4475,4505,4435,4435,5374,11.57
51,20191024,4505,4505,4420,4435,1455,11.57
52,20191025,4455,4480,4415,4460,3720,11.57
53,20191028,4530,4600,4415,4585,7652,11.57
54,20191029,4695,4695,4515,4585,2018,11.57
55,20191030,4585,4715,4440,4465,12891,11.57
56,20191031,4625,4625,4410,4440,3334,11.57
57,20191101,4455,4535,4440,4525,8005,11.58
58,20191104,4545,4545,4450,4470,10230,11.58
59,20191105,4470,4515,4465,4480,2229,11.58
60,20191106,4450,4500,4445,4475,6006,11.57
61,20191107,4430,4520,4410,4445,6380,11.58
62,20191108,4455,4455,4430,4450,826,11.57
63,20191111,4445,4445,4415,4445,1593,11.57
64,20191112,4450,4650,4385,4495,12595,11.57
65,20191113,4595,4595,4455,4480,14718,11.47
66,20191114,4530,4530,4460,4510,32176,11.5
67,20191115,4560,4645,4470,4620,20289,11.49
68,20191118,4620,4650,4595,4640,10360,11.48
69,20191119,4590,4640,4530,4580,11143,11.49
70,20191120,4580,4580,4495,4520,7390,11.48
71,20191121,4515,4635,4350,4355,23601,11.49
72,20191122,4350,4540,4300,4540,7149,11.49
73,20191125,4540,4565,4495,4505,7538,11.49
74,20191126,4500,4530,4490,4520,8124,11.49
75,20191127,4515,4540,4515,4540,7433,11.49
76,20191128,4535,4635,4525,4590,4546,11.49
77,20191129,4565,4640,4525,4600,6883,11.48
78,20191202,4600,4650,4570,4600,9680,11.48
79,20191203,4600,4635,4570,4625,12696,11.48
80,20191204,4650,4860,4600,4860,31171,11.48
81,20191205,4805,4980,4750,4870,18613,11.47
82,20191206,4870,4950,4820,4860,15662,11.47
83,20191209,4850,4995,4700,4830,28090,11.47
84,20191210,4785,4940,4740,4900,8943,11.47
85,20191211,4900,5000,4750,4810,24778,11.48
86,20191212,4810,4885,4805,4810,14627,11.47
87,20191213,4815,4860,4760,4840,12290,11.47
88,20191216,4845,4900,4840,4890,20880,11.45
89,20191217,4995,5000,4790,4845,34141,11.45
90,20191218,4840,4970,4795,4825,21967,11.46
91,20191219,4880,4925,4785,4900,28114,11.45
92,20191220,4880,4980,4880,4980,14456,11.39
93,20191223,4985,5090,4980,5050,31327,11.39
94,20191224,5050,5050,4975,5020,4816,11.39
95,20191226,5020,5030,4980,5000,8716,11.39
96,20191227,5010,5100,4990,5040,10340,11.4
97,20191230,5040,5050,4940,4990,6892,11.39
98,20200102,5090,5090,4905,4930,19520,11.4
99,20200103,4930,5000,4920,4980,10392,11.4
100,20200106,4800,4980,4800,4940,15867,11.4
101,20200107,4885,4945,4885,4945,5835,11.39
102,20200108,4900,4900,4715,4800,9906,11.39
103,20200109,4800,4980,4800,4875,6064,11.39
104,20200110,5010,5010,4805,4825,10068,11.39
105,20200113,4965,4965,4740,4850,4521,11.39
106,20200114,4890,4900,4760,4865,14871,11.4
107,20200115,4870,4870,4770,4820,2441,11.4
108,20200116,4820,4895,4800,4830,4035,11.39
109,20200117,4835,4890,4800,4870,4630,11.39
110,20200120,4885,4910,4805,4870,5528,11.39
111,20200121,4830,4920,4790,4830,12801,11.39
112,20200122,4835,4880,4570,4855,8392,11.39
113,20200123,4860,4940,4660,4930,39352,11.39
114,20200128,4930,4930,4625,4840,21048,11.39
115,20200129,4835,4865,4755,4840,2279,11.39
116,20200130,4655,4825,4655,4785,6387,11.39
117,20200131,4800,4800,4710,4760,3276,11.39
118,20200203,4505,4870,4505,4845,17767,11.39
119,20200204,4975,4975,4710,4865,5552,11.39
120,20200205,4870,4935,4750,4820,16254,11.39
121,20200206,4825,4850,4790,4830,4199,11.39
122,20200207,4830,4830,4720,4720,8440,11.38
123,20200210,4720,4770,4650,4750,10448,11.38
124,20200211,4755,4870,4715,4770,5677,11.37
125,20200212,4770,4775,4655,4720,20311,11.37
126,20200213,4725,4760,4655,4675,7258,11.37
127,20200214,4675,4675,4610,4630,5795,11.37
128,20200217,4550,4635,4500,4540,22264,11.35
129,20200218,4475,4565,4400,4485,10700,11.35
130,20200219,4485,4525,4440,4495,11720,11.35
131,20200220,4490,4500,4310,4495,22199,11.35
132,20200221,4530,4530,4385,4390,5249,11.36
133,20200224,4410,4530,4205,4255,10429,11.36
134,20200225,4315,4465,4255,4325,11144,11.36
135,20200226,4320,4370,4215,4330,7549,11.36
136,20200227,4325,4340,4245,4340,5018,11.36
137,20200228,4200,4280,4120,4220,13327,11.36
138,20200302,4520,4520,4150,4235,9118,11.34
139,20200303,4035,4475,4030,4335,5163,11.34
140,20200304,4225,4450,4225,4445,2773,11.34
141,20200305,4435,4580,4260,4520,9982,11.34
142,20200306,4545,4545,4210,4340,13691,11.34
143,20200309,4260,4425,4130,4320,6956,11.33
144,20200310,4150,4325,4150,4280,6339,11.33
145,20200311,4320,4400,4145,4200,3966,11.33
146,20200312,4070,4295,3820,4040,10998,11.33
147,20200313,3705,4000,3310,3740,16539,11.32
148,20200316,3745,3900,3530,3780,13092,11.29
149,20200317,3760,3800,3430,3795,10146,11.27
150,20200318,3715,3875,3705,3750,9178,11.25
151,20200319,3850,3850,3200,3475,34992,11.25
152,20200320,3510,3800,3390,3580,17993,11.22
153,20200323,3245,3395,3030,3320,28463,11.17
154,20200324,3320,3635,3260,3440,25949,11.17
155,20200325,3800,3800,3545,3740,17332,11.13
156,20200326,3770,3790,3560,3675,20049,11.13
157,20200327,3680,3890,3675,3740,37339,11.09
158,20200330,3560,3635,3500,3600,37202,11.06
159,20200331,3695,3715,3525,3650,35525,11.07
160,20200401,3645,3645,3460,3540,26453,11.06
161,20200402,3540,3615,3450,3565,16695,11.06
162,20200403,3645,3645,3515,3565,7046,11.06
163,20200406,3650,3650,3505,3570,21727,11.06
164,20200407,3580,3680,3580,3615,44160,11.06
165,20200408,3630,3645,3590,3615,16835,11.06
166,20200409,3630,3730,3565,3600,83486,10.85
167,20200410,3600,3610,3470,3540,94149,10.73
168,20200413,3510,3565,3395,3405,49445,10.69
169,20200414,3400,3490,3400,3410,42013,10.61
170,20200416,3410,3500,3330,3465,68604,10.38
171,20200417,3500,3540,3410,3485,111828,10.06
172,20200420,3505,3525,3415,3470,68995,9.91
173,20200421,3470,3490,3160,3325,89841,9.78
174,20200422,3280,3300,3235,3300,47489,9.68
175,20200423,3350,3350,3260,3300,32101,9.6
176,20200424,3295,3295,3170,3170,83157,9.48
177,20200427,3160,3195,3155,3165,49212,9.38
178,20200428,3215,3275,3175,3215,61334,9.29
179,20200429,3250,3305,3210,3295,76153,9.01
180,20200504,3295,3395,3205,3340,109114,8.84
181,20200506,3425,3425,3345,3375,67645,8.73
182,20200507,3380,3520,3380,3475,94029,8.56
183,20200508,3490,3540,3435,3465,75139,8.52
184,20200511,3465,3465,3380,3380,37938,8.51
185,20200512,3375,3455,3275,3335,75563,8.36
186,20200513,3250,3295,3230,3260,60621,8.22
187,20200514,3230,3235,3145,3150,90913,8.1
188,20200515,3165,3190,3110,3115,45213,7.99
189,20200518,3110,3135,3090,3110,56038,7.82
190,20200519,3160,3265,3125,3220,77833,7.74
191,20200520,3235,3340,3170,3320,58359,7.65
192,20200521,3330,3350,3255,3300,41176,7.58
193,20200522,3295,3480,3255,3260,103116,7.43
194,20200525,3330,3650,3265,3395,440104,7.12
195,20200526,3410,3525,3405,3500,174487,6.96
196,20200527,3520,3550,3295,3485,185151,6.8
197,20200528,3490,3620,3455,3530,361099,6.57
198,20200529,3535,3555,3450,3510,183070,6.51
199,20200601,3510,3580,3410,3560,208323,6.57
200,20200602,3530,3605,3495,3580,164958,6.63
201,20200603,3580,3650,3500,3520,165656,6.6
202,20200604,3520,3550,3420,3440,161593,6.48
203,20200605,3440,3545,3405,3520,152005,6.82
204,20200608,3550,3595,3455,3520,104572,6.78
205,20200609,3525,3660,3525,3535,273558,6.91
206,20200610,3545,3605,3505,3530,90653,6.9
207,20200611,3525,4010,3465,3595,1372964,6.64
208,20200612,3480,3520,3395,3485,359544,6.5
209,20200615,3490,3515,3145,3155,227111,6.34
210,20200616,3210,3300,3205,3270,99841,6.29
211,20200617,3265,3285,3095,3125,201077,6.32
212,20200618,3120,3120,2940,3010,307877,6.06
213,20200619,3140,3145,3005,3025,118014,6.0
214,20200622,3025,3065,2985,3000,79681,5.93
215,20200623,3030,3050,2855,3005,110713,5.81
216,20200624,3025,3035,2950,2970,95094,5.74
217,20200625,2965,2965,2825,2845,193888,5.65
218,20200626,2855,2895,2830,2845,40862,5.59
219,20200629,2840,2855,2650,2650,187771,5.47
220,20200630,2680,2710,2645,2650,92414,5.46
221,20200701,2650,2700,2625,2625,94425,5.42
222,20200702,2680,2685,2610,2685,47307,5.39
223,20200703,2690,2730,2645,2710,55309,5.35
224,20200706,2720,2720,2635,2690,44292,5.33
225,20200707,2710,2710,2590,2620,112405,5.26
226,20200708,2615,2615,2565,2600,75929,5.27
227,20200709,2615,2710,2590,2710,125530,5.33
228,20200710,2715,2790,2620,2675,115038,5.28
229,20200713,2695,2715,2610,2660,74016,5.31
230,20200714,2655,2735,2650,2695,75533,5.35
231,20200715,2730,3280,2710,3035,3481505,5.29
232,20200716,2995,3005,2820,2835,485097,5.2
233,20200717,2865,2975,2850,2935,293521,5.32
234,20200720,2955,3040,2905,2955,183307,5.26
235,20200721,2955,3035,2940,2970,189976,5.3
236,20200722,2970,3020,2910,3000,157497,5.43
237,20200723,2990,3035,2935,2985,114058,5.32
238,20200724,2955,3010,2915,2920,102909,5.36
239,20200727,2925,2955,2875,2880,127337,5.5
240,20200728,2880,2935,2850,2855,72215,5.52
241,20200729,2855,2910,2835,2870,49233,5.57
242,20200730,2870,2935,2810,2935,129932,5.7
243,20200731,2940,2960,2900,2935,77253,5.63
244,20200803,2960,2960,2860,2870,86306,5.47
245,20200804,2845,2920,2845,2880,89286,5.62
246,20200805,2870,2930,2865,2900,110119,5.62
247,20200806,2915,2980,2895,2915,95427,5.69
248,20200807,2915,2930,2885,2900,40663,5.69
249,20200810,2900,2960,2870,2945,105212,5.8
250,20200811,2995,3015,2940,2940,70114,5.77
251,20200812,2935,2970,2825,2855,148537,5.75
252,20200813,2865,3005,2865,2920,120626,5.9
253,20200814,2895,2925,2840,2860,108027,5.86
254,20200818,2830,2830,2690,2690,138519,5.66
255,20200819,2690,2770,2690,2715,59552,5.7
256,20200820,2715,2755,2600,2610,89988,5.65
257,20200821,2690,2690,2600,2630,49309,5.62
258,20200824,2600,2695,2595,2630,68969,5.6
259,20200825,2620,3265,2615,2800,1505866,5.65
260,20200826,2750,2940,2750,2920,349277,5.84
261,20200827,2960,2960,2845,2900,214169,5.66
262,20200828,2900,3075,2900,3000,225367,5.98
263,20200831,3025,3085,2950,3005,122115,6.05
264,20200901,3010,3060,2995,3010,169462,6.16
265,20200902,3785,3910,3780,3910,2132446,6.11
266,20200903,3995,4335,3485,3505,12545008,5.7
267,20200904,3280,3400,3150,3295,1767494,5.73
268,20200907,3310,3350,3245,3340,843754,5.67
269,20200908,3300,3365,3265,3265,749242,5.39
270,20200909,3220,3305,3170,3230,506991,5.6
271,20200910,3260,3310,3215,3255,424168,5.44
272,20200911,3255,3270,3215,3235,179603,5.39
273,20200914,3250,3280,3205,3260,320382,5.57
274,20200915,3280,3320,3230,3250,385251,5.39
275,20200916,3265,3275,3200,3225,252767,5.43
276,20200917,3210,3290,3180,3280,331037,5.36
277,20200918,3300,3300,3210,3275,252507,5.16
278,20200921,3275,3440,3215,3225,414438,5.21
279,20200922,3225,3355,3030,3150,629975,5.19
280,20200923,3130,3190,3060,3100,256501,5.28
281,20200924,3045,3095,2960,2970,227142,5.2
282,20200925,3005,3090,2970,3005,127400,5.32
283,20200928,3060,3170,3030,3160,146627,5.49
284,20200929,3175,3235,3145,3170,146874,5.62
285,20201005,3170,3285,3170,3240,120389,5.68
286,20201006,3290,3300,3170,3250,167132,5.7
287,20201007,3245,3285,3180,3270,104327,5.78
288,20201008,3285,3360,3270,3315,270661,5.88
289,20201012,3315,3330,3285,3295,81953,5.88
290,20201013,3295,3305,3235,3290,104036,5.94
291,20201014,3290,3400,3280,3305,344308,5.76
292,20201015,3390,3400,3265,3300,328232,5.65
293,20201016,3350,3355,3170,3270,145093,5.56
294,20201019,3250,3320,3225,3235,106549,5.65
295,20201020,3240,3300,3160,3210,99075,5.59
296,20201021,3210,3320,3165,3310,124950,5.85
297,20201022,3280,3725,3280,3405,3948114,5.43
298,20201023,3405,3430,3265,3305,606576,5.45
299,20201026,3285,3335,3040,3055,389101,5.33
300,20201027,3060,3250,2995,3215,253345,5.55
301,20201028,3160,3260,3155,3225,138773,5.61
302,20201029,3170,3170,3060,3100,223500,5.64
303,20201030,3105,3160,2970,2995,176800,5.53
304,20201102,2995,3045,2995,3010,76183,5.49
305,20201103,3015,3120,3010,3085,102254,5.55
306,20201104,3085,3140,3030,3080,84355,5.47
307,20201105,3060,3110,3060,3085,71647,5.5
308,20201106,3100,3145,3080,3095,92483,5.52
309,20201109,3095,3245,3095,3210,163102,5.77
310,20201110,3240,3270,3160,3270,122159,5.86
311,20201111,3255,3350,3235,3305,161582,6.0
312,20201112,3305,3375,3275,3340,167150,6.22
313,20201113,3335,3635,3320,3465,1550658,5.65
314,20201116,3465,3515,3360,3505,364819,5.74
315,20201117,3690,3940,3530,3535,944115,5.6
316,20201118,3670,3670,3505,3535,383643,5.66
317,20201119,3495,3650,3495,3595,401117,6.33
318,20201120,3615,3650,3495,3550,212021,6.24
319,20201123,3560,3675,3525,3610,274632,6.43
320,20201124,3650,3785,3595,3770,467879,6.97
321,20201125,3800,3860,3640,3710,445862,6.65
322,20201126,3720,3760,3605,3690,260421,6.72
323,20201127,3670,3775,3660,3705,268484,6.89
324,20201130,3690,3740,3620,3695,177000,6.99
325,20201201,3680,3700,3570,3685,228019,6.92
326,20201202,3720,3745,3655,3670,162520,7.05
327,20201203,3670,3740,3615,3620,124938,7.09
328,20201204,3690,3715,3560,3595,181292,7.12
329,20201207,3595,3620,3525,3530,131915,7.18
330,20201208,3540,3750,3520,3720,422400,7.22
331,20201209,3690,3725,3620,3675,266470,6.84
332,20201210,3675,3775,3610,3755,251998,6.92
