,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1260,1260,1230,1235,1746,6.36
1,20190808,1225,1295,1225,1260,2260,6.36
2,20190809,1260,1285,1250,1255,1800,6.36
3,20190812,1270,1295,1240,1275,750,6.36
4,20190813,1250,1295,1240,1250,2111,6.36
5,20190814,1275,1275,1240,1250,4554,6.36
6,20190816,1235,1240,1220,1230,2199,6.36
7,20190819,1245,1245,1210,1240,1688,6.36
8,20190820,1240,1250,1240,1245,2078,6.36
9,20190821,1250,1250,1230,1250,1848,6.37
10,20190822,1240,1250,1235,1235,1251,0.52
11,20190823,1235,1250,1235,1245,700,0.52
12,20190826,1235,1235,1220,1235,235,0.52
13,20190827,1220,1245,1220,1225,407,0.52
14,20190828,1230,1245,1215,1240,343,0.52
15,20190829,1245,1250,1245,1250,62,0.52
16,20190830,1250,1255,1245,1250,632,0.52
17,20190902,1250,1255,1250,1255,282,0.52
18,20190903,1250,1265,1250,1265,166,0.52
19,20190904,1270,1285,1265,1285,162,0.52
20,20190905,1285,1295,1250,1295,415,0.52
21,20190906,1265,1285,1265,1285,297,0.52
22,20190909,1250,1285,1250,1255,410,0.52
23,20190910,1255,1280,1255,1280,65,0.52
24,20190911,1270,1295,1270,1280,300,0.52
25,20190916,1280,1280,1260,1280,2816,0.52
26,20190917,1385,1385,1320,1345,28457,0.52
27,20190918,1345,1375,1335,1375,36579,0.52
28,20190919,1785,1785,1420,1420,430637,0.52
29,20190920,1385,1530,1350,1530,143767,0.52
30,20190923,1400,1470,1380,1390,74198,0.52
31,20190924,1595,1595,1415,1480,141873,0.52
32,20190925,1510,1620,1450,1585,170739,0.52
33,20190926,1485,1565,1445,1505,109325,0.52
34,20190927,1515,1550,1430,1450,50747,0.52
35,20190930,1415,1415,1375,1390,27432,0.52
36,20191001,1365,1365,1330,1335,28881,0.52
37,20191002,1355,1355,1310,1330,22636,0.52
38,20191004,1315,1330,1300,1300,9329,0.52
39,20191007,1300,1300,1275,1285,10536,0.52
40,20191008,1270,1285,1270,1280,10895,0.52
41,20191010,1290,1290,1265,1265,6801,0.52
42,20191011,1275,1275,1260,1270,6922,0.52
43,20191014,1270,1290,1270,1285,4243,0.52
44,20191015,1285,1290,1275,1285,2188,0.52
45,20191016,1280,1325,1275,1295,7616,0.51
46,20191017,1285,1290,1280,1280,2311,0.51
47,20191018,1285,1285,1260,1265,10606,0.51
48,20191021,1265,1270,1255,1265,5996,0.51
49,20191022,1260,1265,1250,1260,7759,0.51
50,20191023,1255,1260,1250,1250,6009,0.51
51,20191024,1250,1255,1245,1255,2829,0.51
52,20191025,1255,1260,1250,1260,3698,0.51
53,20191028,1260,1260,1250,1260,5121,0.51
54,20191029,1260,1265,1250,1255,4025,0.48
55,20191030,1260,1260,1250,1255,5289,0.48
56,20191031,1260,1260,1250,1260,3245,0.48
57,20191101,1260,1275,1255,1270,3776,0.48
58,20191104,1280,1280,1260,1270,876,0.48
59,20191105,1270,1270,1255,1270,751,0.48
60,20191106,1270,1270,1260,1270,293,0.48
61,20191107,1270,1280,1270,1275,525,0.48
62,20191108,1275,1285,1275,1285,1264,0.48
63,20191111,1280,1285,1275,1280,502,0.48
64,20191112,1280,1280,1265,1280,984,0.48
65,20191113,1280,1280,1260,1265,1672,0.48
66,20191114,1265,1265,1255,1260,2352,0.48
67,20191115,1260,1270,1260,1270,1226,0.48
68,20191118,1265,1275,1265,1265,2567,0.48
69,20191119,1260,1270,1260,1270,2202,0.48
70,20191120,1270,1270,1250,1255,3371,0.48
71,20191121,1265,1265,1250,1250,1467,0.48
72,20191122,1250,1260,1250,1260,1403,0.48
73,20191125,1260,1270,1255,1270,622,0.48
74,20191126,1270,1275,1260,1275,807,0.48
75,20191127,1280,1280,1265,1275,783,0.48
76,20191128,1270,1285,1270,1270,3837,0.48
77,20191129,1270,1275,1265,1275,660,0.48
78,20191202,1280,1280,1260,1275,1107,0.48
79,20191203,1260,1275,1260,1275,1588,0.49
80,20191204,1260,1280,1260,1270,583,0.49
81,20191205,1270,1330,1260,1280,9446,0.49
82,20191206,1270,1320,1270,1310,2606,0.49
83,20191209,1310,1335,1310,1335,6078,0.49
84,20191210,1335,1350,1300,1340,2510,0.49
85,20191211,1340,1340,1305,1320,1287,0.49
86,20191212,1320,1330,1315,1325,4650,0.49
87,20191213,1325,1360,1305,1355,11323,0.49
88,20191216,1355,1355,1330,1350,1845,0.49
89,20191217,1335,1345,1330,1340,2124,0.49
90,20191218,1340,1350,1325,1350,1999,0.49
91,20191219,1350,1360,1345,1360,2333,0.49
92,20191220,1360,1365,1335,1355,3571,0.49
93,20191223,1355,1355,1320,1335,3983,0.49
94,20191224,1320,1335,1320,1330,6270,0.49
95,20191226,1340,1340,1325,1340,3010,0.49
96,20191227,1325,1325,1295,1295,2357,0.49
97,20191230,1310,1310,1290,1295,1037,0.49
98,20200102,1285,1285,1270,1280,2051,0.49
99,20200103,1280,1290,1270,1285,871,0.49
100,20200106,1285,1285,1265,1275,997,0.49
101,20200107,1290,1290,1270,1290,37,0.49
102,20200108,1280,1285,1260,1275,1408,0.49
103,20200109,1300,1300,1275,1285,412,0.49
104,20200110,1300,1300,1265,1285,228,0.49
105,20200113,1310,1310,1260,1285,129,0.49
106,20200114,1305,1305,1265,1280,1395,0.54
107,20200115,1270,1280,1260,1270,4284,0.54
108,20200116,1280,1280,1260,1275,1311,0.54
109,20200117,1260,1280,1260,1270,762,0.54
110,20200120,1280,1280,1255,1265,3573,0.54
111,20200121,1260,1270,1260,1265,1891,0.54
112,20200122,1265,1275,1260,1265,681,0.54
113,20200123,1265,1270,1260,1270,1163,0.54
114,20200128,1255,1255,1230,1240,5965,0.54
115,20200129,1255,1255,1235,1255,2591,0.54
116,20200130,1255,1270,1240,1250,6236,0.54
117,20200131,1250,1255,1245,1250,4727,0.54
118,20200203,1230,1245,1230,1245,1380,0.54
119,20200204,1250,1260,1235,1255,539,0.57
120,20200205,1265,1270,1245,1265,1253,0.64
121,20200206,1265,1275,1250,1270,1326,0.75
122,20200207,1275,1300,1270,1285,3475,0.77
123,20200210,1295,1295,1275,1285,3515,0.77
124,20200211,1295,1295,1270,1280,4556,0.77
125,20200212,1290,1290,1265,1275,3607,0.77
126,20200213,1280,1285,1270,1275,3716,0.77
127,20200214,1275,1285,1270,1275,2311,0.77
128,20200217,1280,1280,1255,1260,3654,0.77
129,20200218,1255,1270,1255,1265,1090,0.77
130,20200219,1265,1265,1260,1265,1101,0.77
131,20200220,1290,1290,1250,1255,2032,0.77
132,20200221,1260,1270,1250,1255,6473,0.77
133,20200224,1250,1250,1240,1245,2617,0.77
134,20200225,1240,1275,1240,1275,3908,0.77
135,20200226,1275,1275,1250,1260,615,0.77
136,20200227,1280,1280,1245,1255,1361,0.77
137,20200228,1240,1240,1220,1220,4131,0.77
138,20200302,1220,1235,1220,1230,1509,0.77
139,20200303,1270,1270,1235,1240,673,0.77
140,20200304,1250,1250,1240,1245,190,0.77
141,20200305,1245,1270,1245,1255,512,0.77
142,20200306,1260,1260,1240,1255,1153,0.77
143,20200309,1240,1280,1230,1230,1031,0.77
144,20200310,1210,1250,1210,1235,1710,0.77
145,20200311,1235,1235,1195,1210,5621,0.77
146,20200312,1190,1205,1135,1200,4568,0.77
147,20200313,1110,1140,1085,1125,7840,0.77
148,20200316,1125,1125,1080,1080,2098,0.77
149,20200317,992,1060,992,1050,1890,0.77
150,20200318,1050,1070,1000,1000,1580,0.77
151,20200319,1000,1000,851,897,3473,0.77
152,20200320,860,903,860,894,6202,0.77
153,20200323,820,890,820,865,5520,0.77
154,20200324,880,908,880,907,3203,0.77
155,20200325,954,988,950,970,593,0.77
156,20200326,967,989,955,984,1736,0.68
157,20200327,1000,1005,990,999,3432,0.68
158,20200330,999,1000,977,1000,785,0.68
159,20200331,1000,1055,1000,1055,2788,0.68
160,20200401,1060,1105,1050,1070,2866,0.68
161,20200402,1025,1065,1025,1055,892,0.68
162,20200403,1055,1080,1055,1080,983,0.68
163,20200406,1080,1145,1080,1145,1828,0.68
