,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,18680,20492,17936,20169,119138,8.96
1,20190808,20167,20818,19703,20818,68103,8.85
2,20190809,20446,20957,20306,20912,35338,8.87
3,20190812,20910,21189,20306,20912,44305,8.65
4,20190813,20818,21421,20585,21330,54932,9.1
5,20190814,21376,22026,20910,21144,66517,9.04
6,20190816,21050,21050,20213,20912,40763,9.09
7,20190819,21004,21004,20539,20679,18310,9.07
8,20190820,20539,21376,20539,21376,29941,9.12
9,20190821,21236,21839,21050,21423,29094,9.15
10,20190822,21794,22257,21560,21981,55259,9.13
11,20190823,21886,22026,21376,21934,17782,9.13
12,20190826,21421,21700,21050,21191,27615,9.09
13,20190827,21189,21700,20771,21516,21448,9.06
14,20190828,21189,21839,21189,21376,12668,9.05
15,20190829,21560,21747,21329,21748,23240,8.97
16,20190830,21747,22212,21560,21748,25373,8.94
17,20190902,22304,22723,21700,22399,42258,9.02
18,20190903,22444,22770,22257,22491,21188,9.05
19,20190904,22491,23049,22397,22864,34137,9.04
20,20190905,22954,23838,22723,23840,58691,9.08
21,20190906,23420,23791,22770,22864,39519,9.06
22,20190909,22815,23141,22723,22957,17898,9.08
23,20190910,22954,23373,22676,23236,25392,9.08
24,20190911,23467,23699,23188,23700,28846,9.05
25,20190916,23328,23838,23328,23746,26312,9.05
26,20190917,23467,23838,23420,23746,22741,9.06
27,20190918,23791,23838,22954,23189,32556,9.12
28,20190919,23188,23699,22909,23282,23893,9.14
29,20190920,23233,23280,22862,23236,25286,9.21
30,20190923,23373,23467,22909,22957,33309,9.27
31,20190924,23094,23467,22954,23282,13603,9.3
32,20190925,23420,23467,22954,23236,19734,9.33
33,20190926,23280,23420,22954,23421,17600,9.28
34,20190927,23049,23559,23049,23421,12881,9.28
35,20190930,23420,23559,23094,23561,14685,9.28
36,20191001,23651,24303,23606,23886,28989,9.29
37,20191002,24256,24350,23838,24118,21252,9.32
38,20191004,23885,24070,23512,24025,14043,9.28
39,20191007,23838,24210,22862,23933,12878,9.3
40,20191008,23699,24117,23420,23979,17495,9.34
41,20191010,23606,23977,23512,23561,11822,9.35
42,20191011,23559,23746,23420,23561,14985,9.35
43,20191014,23606,24396,23420,24118,28585,9.38
44,20191015,24117,24953,23977,24815,54506,9.42
45,20191016,24814,25139,24535,25048,30664,9.44
46,20191017,25047,25697,24025,24630,58607,9.48
47,20191018,24628,24628,23699,23979,52385,9.42
48,20191021,24070,24210,23838,23933,10039,9.44
49,20191022,24303,25278,23930,25280,66894,9.58
50,20191023,25278,25465,24628,24769,30551,9.6
51,20191024,25372,25372,24489,24722,20173,9.57
52,20191025,24721,25000,24396,24862,7609,9.57
53,20191028,24907,24907,24164,24351,16396,9.57
54,20191029,24350,24860,24350,24443,17838,9.57
55,20191030,24628,24628,23746,24072,24546,9.59
56,20191031,24070,24721,23373,24118,65400,9.5
57,20191101,24675,25557,24442,24815,102853,9.75
58,20191104,25047,26441,24953,26441,130892,9.97
59,20191105,26533,26533,25650,25838,53909,9.9
60,20191106,25604,26162,25418,25838,36337,9.89
61,20191107,25883,25883,25047,25373,28836,9.8
62,20191108,25465,25744,25186,25188,14567,9.81
63,20191111,25418,25465,24814,25001,17230,9.82
64,20191112,24814,25232,24396,24909,20602,9.84
