,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,80300,83800,79900,79900,100045,76.01
1,20190808,80100,82700,80100,82300,58249,75.99
2,20190809,82300,83700,81500,82900,53709,75.99
3,20190812,83200,83500,82000,83100,59432,75.98
4,20190813,82500,83100,81500,81800,46483,75.95
5,20190814,81500,83400,81500,82000,113248,75.86
6,20190816,83200,83300,80200,80800,60670,75.86
7,20190819,80200,82400,80200,81600,64079,75.9
8,20190820,83000,83000,80500,80500,201408,75.93
9,20190821,80500,81300,80000,80500,73846,75.92
10,20190822,80600,83000,80300,81400,114456,75.99
11,20190823,80400,82200,80400,81300,38509,76.0
12,20190826,81500,82000,80500,81300,77367,76.03
13,20190827,81200,82900,80600,81200,123498,76.0
14,20190828,82300,85000,81800,82600,63081,76.03
15,20190829,83900,84700,82600,83600,56025,76.03
16,20190830,85300,86900,84200,86400,96523,76.04
17,20190902,85500,87100,85500,86400,18239,76.04
18,20190903,87000,87400,84600,84600,109634,75.99
19,20190904,84500,85500,83700,84900,27637,75.96
20,20190905,85000,85900,84400,84400,39835,75.92
21,20190906,84400,84900,83500,83500,18871,75.94
22,20190909,83500,84900,82800,83700,45072,75.96
23,20190910,83100,84900,83100,83200,42537,75.92
24,20190911,84400,84600,83200,84300,41552,75.91
25,20190916,84100,85000,82800,84300,51872,75.91
26,20190917,84000,84400,82600,84300,57860,75.85
27,20190918,83700,86000,83700,86000,80076,75.83
28,20190919,86200,86200,84700,85200,21243,75.8
29,20190920,84900,85800,84600,85800,74680,75.82
30,20190923,84400,87400,84400,86100,65577,75.78
31,20190924,86600,86800,86000,86500,44715,75.73
32,20190925,86600,86600,85200,86000,31553,75.72
33,20190926,86200,86800,85500,85800,61166,75.67
34,20190927,85500,85900,84300,85000,71646,75.62
35,20190930,86500,87500,84400,84900,93049,75.53
36,20191001,85700,85700,83000,84800,65916,75.46
37,20191002,84600,84600,82100,82200,35623,75.44
38,20191004,83600,83600,80600,81400,48907,75.37
39,20191007,81600,82500,80800,81900,22497,75.37
40,20191008,82800,83000,81600,81600,34371,75.34
41,20191010,81600,82500,80500,81000,21704,75.34
42,20191011,81100,81900,80600,81200,49170,75.36
43,20191014,81800,82200,80200,81100,47062,75.32
44,20191015,81400,81500,79100,80200,17306,75.31
45,20191016,80300,81200,80300,81200,32625,75.31
46,20191017,80600,81200,80000,80700,73826,75.2
47,20191018,80400,81100,79900,80000,52324,75.16
48,20191021,80000,80800,79800,79900,24648,75.16
49,20191022,79900,80300,79100,80300,63321,75.08
50,20191023,80000,80400,79000,79000,27988,75.03
51,20191024,79300,80800,79300,79900,22608,75.06
52,20191025,80100,81500,80000,81500,23244,75.05
53,20191028,81500,82000,81000,81200,23817,75.03
54,20191029,81100,81800,79700,81800,50546,74.97
55,20191030,81800,81800,79700,80300,63406,74.95
56,20191031,80700,80700,79300,79300,34886,74.9
57,20191101,79900,81100,79300,80900,62318,74.92
