,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,14050,15200,14050,15200,29982,14.05
1,20190808,15300,16300,14950,15350,57787,13.92
2,20190809,15400,15850,14700,14800,41534,14.11
3,20190812,16700,17500,15450,15700,229625,13.89
4,20190813,15700,15800,14650,14800,76445,14.09
5,20190814,14900,15250,14000,14200,92872,13.78
6,20190816,14100,14850,13500,14500,130372,13.28
7,20190819,14450,14800,13850,14000,52613,13.07
8,20190820,14000,14100,13650,14000,52752,12.9
9,20190821,13900,14450,13750,14200,66730,12.79
10,20190822,14300,14600,14200,14250,28085,12.71
11,20190823,14250,14300,13700,13800,48077,12.68
12,20190826,13450,13450,12700,12750,96100,12.47
13,20190827,12950,13350,12950,13250,31689,12.5
14,20190828,13300,13800,13200,13800,40965,12.68
15,20190829,13650,13850,13250,13600,29115,12.64
16,20190830,13800,14050,13650,13800,47667,12.6
17,20190902,13700,14350,13600,13800,24229,12.52
18,20190903,13700,14600,13700,13900,119021,12.32
19,20190904,13900,14250,13750,14100,33233,12.24
20,20190905,14250,14450,14200,14450,24405,12.28
21,20190906,14450,14500,14150,14250,18835,12.7
22,20190909,14250,14400,14000,14000,15236,12.68
23,20190910,14050,14250,13700,13900,31088,12.74
24,20190911,13950,15150,13950,15150,96082,12.8
25,20190916,15200,16250,14950,16250,99157,12.74
26,20190917,16250,16300,15450,15600,63608,12.58
27,20190918,15550,15600,14900,14950,48059,12.51
28,20190919,14850,15300,14850,15200,17117,12.19
29,20190920,15300,15350,15000,15050,23304,12.08
30,20190923,15050,15150,14750,14850,16018,12.1
31,20190924,15100,15550,15050,15400,24315,12.07
32,20190925,15400,15400,14750,14800,25147,12.03
33,20190926,15300,15350,14500,14850,21188,11.89
34,20190927,15100,15250,14850,15150,25420,11.92
35,20190930,15150,15250,14550,14550,23983,11.84
36,20191001,14650,15200,14400,15150,19258,11.82
37,20191002,15150,15150,14600,14600,16616,11.78
38,20191004,14600,14600,14000,14000,24735,11.76
39,20191007,14000,14050,13750,14000,15431,11.75
40,20191008,13700,14400,13650,14050,34898,11.86
41,20191010,13900,14200,13800,14000,18259,11.86
42,20191011,13950,14200,13650,13700,30546,11.81
43,20191014,13850,14000,13750,13850,26141,11.74
44,20191015,13850,14050,13600,13800,41289,11.7
45,20191016,13650,14000,13600,13700,31833,11.72
46,20191017,13800,13950,13550,13650,20181,11.7
47,20191018,13700,13800,13300,13350,39132,11.66
48,20191021,13300,13350,12800,13050,38546,11.66
49,20191022,13050,13300,12850,13200,46136,11.72
50,20191023,13050,13300,12700,12950,57798,11.85
51,20191024,12950,12950,12500,12700,36602,11.83
52,20191025,12650,12800,12450,12450,42076,11.87
53,20191028,12450,13050,12450,12900,55653,11.8
54,20191029,13000,13000,12600,12750,23135,11.86
55,20191030,12750,12800,12450,12700,56171,11.57
56,20191031,12750,13700,12750,13000,168302,11.34
57,20191101,12950,13200,12900,13000,38472,11.24
58,20191104,13050,13350,13000,13250,53653,11.17
59,20191105,13150,13700,13100,13400,79888,11.01
60,20191106,13400,14150,13400,13500,105041,10.71
61,20191107,13400,13650,13150,13200,48408,10.66
62,20191108,13600,13800,13400,13500,79121,10.53
63,20191111,13500,13550,12900,13000,63223,10.32
64,20191112,13100,13100,12850,12950,35008,10.17
65,20191113,12850,13050,12650,12850,36778,10.21
66,20191114,12800,12850,12150,12250,89593,9.94
67,20191115,12250,12350,11800,11850,97243,9.63
