,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8056,8392,7427,8183,317748,0.39
1,20190808,8168,8504,8056,8183,222701,0.45
2,20190809,8266,8322,8000,8029,133211,0.56
3,20190812,7875,7973,7525,7833,260194,0.8
4,20190813,7763,7847,7483,7665,140058,0.83
5,20190814,7749,7903,7553,7609,132169,0.76
6,20190816,7413,7455,7147,7455,184790,0.67
7,20190819,7469,7553,7245,7316,115445,0.56
8,20190820,7427,7651,7133,7553,155165,0.74
9,20190821,7567,8518,7427,8323,945807,0.47
10,20190822,8322,8322,7735,7805,306341,0.38
11,20190823,7637,7847,7511,7623,97276,0.41
12,20190826,7315,7539,7245,7274,89114,0.39
13,20190827,7413,7665,7287,7413,97312,0.36
14,20190828,7399,7581,7259,7553,101346,0.38
15,20190829,7581,7833,7399,7497,109163,0.35
16,20190830,7511,7665,7511,7567,70177,0.36
17,20190902,7595,7679,7455,7623,75082,0.43
18,20190903,7805,7945,7637,7721,126321,0.39
19,20190904,7623,7847,7581,7721,73770,0.4
20,20190905,7805,7875,7679,7791,102136,0.49
21,20190906,7875,8028,7721,7973,124432,0.57
22,20190909,7931,8196,7931,7959,57650,0.58
23,20190910,7931,8000,7763,7805,62873,0.58
24,20190911,7805,8112,7777,7959,84902,0.74
25,20190916,8028,8028,7819,7903,58146,0.78
26,20190917,8252,8714,8112,8533,705779,0.71
27,20190918,8644,8812,8126,8127,211462,0.57
28,20190919,8182,8182,7917,8029,107460,0.57
29,20190920,7959,8028,7875,7917,69153,0.56
30,20190923,8000,8000,7791,7861,44643,0.58
31,20190924,7791,8308,7791,7889,79362,0.57
32,20190925,7959,7959,7525,7777,84923,0.52
33,20190926,7735,8140,7623,7721,180598,0.59
34,20190927,7707,7833,7483,7637,60465,0.56
35,20190930,7553,7623,7301,7400,84233,0.53
36,20191001,7399,7483,7119,7455,119371,0.66
37,20191002,7399,7399,7203,7274,79051,0.73
38,20191004,7315,7385,7147,7246,73931,0.66
39,20191007,7245,7427,7231,7316,103102,0.79
40,20191008,7315,7441,7161,7316,99080,0.93
41,20191010,7315,7315,7161,7176,74972,0.95
42,20191011,7217,7287,6993,7078,139591,0.91
43,20191014,7133,7203,6714,7134,138970,1.2
44,20191015,7203,7203,7007,7134,64267,1.28
45,20191016,7231,7931,7133,7497,478835,1.24
46,20191017,7567,7567,7175,7204,96685,1.2
47,20191018,7203,7273,7105,7232,79650,1.15
48,20191021,7231,7259,6993,7022,113700,1.1
49,20191022,7021,7189,6993,7106,101091,1.21
50,20191023,7147,7455,7021,7316,199481,1.62
51,20191024,7315,7399,7091,7218,85672,1.57
52,20191025,7119,7217,7063,7078,69563,1.5
53,20191028,7105,7483,7049,7358,159408,1.97
54,20191029,7329,7483,7203,7260,90856,2.06
55,20191030,7273,7329,7119,7190,69247,2.01
56,20191031,7091,7315,7091,7316,62791,2.15
57,20191101,7343,7343,7161,7232,51695,2.2
58,20191104,7231,8084,7231,7623,556034,2.49
59,20191105,7553,7735,7483,7637,167437,2.57
60,20191106,7693,8000,7637,7693,207540,2.13
61,20191107,7749,8700,7623,8141,678019,1.6
62,20191108,8028,8308,7721,7819,265962,1.55
63,20191111,7707,7875,7553,7651,82535,1.54
64,20191112,7595,7721,7511,7693,73943,1.57
65,20191113,7581,7693,7357,7441,88543,1.61
66,20191114,7077,7133,5399,6155,1757154,1.21
