,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1625,1635,1552,1626,197805,1.29
1,20190808,1616,1740,1603,1740,222545,1.17
2,20190809,1735,1758,1653,1726,310294,0.99
3,20190812,1717,1785,1662,1772,146810,0.97
4,20190813,1762,1826,1740,1809,148996,0.97
5,20190814,1790,1854,1785,1818,102734,0.92
6,20190816,1790,2205,1790,1895,4327681,0.48
7,20190819,1836,1959,1776,1795,968510,0.48
8,20190820,1794,1890,1735,1790,385538,0.44
9,20190821,1794,1826,1762,1813,329653,0.6
10,20190822,1826,1872,1726,1736,350834,0.51
11,20190823,1676,1708,1644,1644,390098,0.63
12,20190826,1584,1662,1584,1585,213432,0.68
13,20190827,1644,1644,1570,1594,113442,0.73
14,20190828,1598,1671,1584,1640,186499,0.86
15,20190829,1666,1666,1607,1640,136671,0.84
16,20190830,1598,1762,1598,1717,450411,0.81
17,20190902,1644,1644,1548,1594,957096,0.69
18,20190903,1593,1603,1557,1571,266033,0.66
19,20190904,1575,1580,1543,1571,121464,0.71
20,20190905,1566,1584,1552,1576,167403,0.79
21,20190906,1689,1781,1616,1621,731393,0.57
22,20190909,1612,1653,1603,1626,181076,0.59
23,20190910,1625,1639,1603,1631,152795,0.61
24,20190911,1644,1676,1616,1658,252630,0.77
25,20190916,1657,1694,1648,1662,134730,0.87
26,20190917,1685,1794,1657,1726,294344,1.01
27,20190918,1740,1740,1662,1690,150315,0.98
28,20190919,1676,1753,1676,1745,180106,1.12
29,20190920,1740,1863,1740,1841,618659,1.14
30,20190923,1863,1867,1794,1827,199039,1.1
31,20190924,1826,1867,1799,1841,168116,1.12
32,20190925,1872,1881,1767,1827,182592,1.07
33,20190926,1826,2137,1826,2028,4000406,0.71
34,20190927,2009,2164,1858,2137,2570766,0.36
35,20190930,2137,2137,1909,1914,1035665,0.21
36,20191001,1881,1922,1781,1854,612990,0.26
37,20191002,1836,2018,1803,1900,581588,0.13
38,20191004,2036,2178,1936,1964,2116287,0.1
39,20191007,1963,1968,1849,1891,417480,0.1
40,20191008,1840,1895,1822,1832,347143,0.18
41,20191010,1808,2146,1803,1982,3124774,0.16
42,20191011,1954,2023,1922,2010,819867,0.11
43,20191014,1982,2000,1936,1973,339941,0.25
44,20191015,1973,1973,1904,1918,315794,0.2
45,20191016,1913,2018,1890,1973,194420,0.26
46,20191017,1986,1986,1895,1927,174132,0.28
47,20191018,1941,1941,1845,1868,208854,0.24
48,20191021,1867,1899,1836,1854,156582,0.2
49,20191022,1845,1877,1826,1827,153454,0.26
50,20191023,1858,1858,1813,1827,121339,0.27
51,20191024,1803,1872,1762,1786,219274,0.28
52,20191025,1808,1808,1717,1777,321678,0.34
53,20191028,1776,1817,1717,1736,138823,0.33
54,20191029,1758,1849,1735,1813,152885,0.37
55,20191030,1817,1840,1781,1799,95922,0.34
56,20191031,1799,1813,1762,1772,86317,0.34
57,20191101,1753,1826,1753,1786,128750,0.37
58,20191104,1762,1826,1762,1799,120338,0.42
59,20191105,1803,1817,1767,1809,126581,0.45
60,20191106,1799,1822,1772,1772,119080,0.44
61,20191107,1772,1836,1758,1795,99930,0.49
62,20191108,1808,1813,1740,1772,177661,0.54
63,20191111,1772,1808,1717,1790,264038,0.54
64,20191112,1790,1799,1758,1799,115670,0.59
65,20191113,1799,1963,1799,1841,426941,0.6
66,20191114,1867,1867,1803,1836,132106,0.61
67,20191115,1803,1863,1803,1832,123058,0.63
68,20191118,1840,1858,1808,1827,182508,0.7
69,20191119,1813,1845,1790,1795,108918,0.71
70,20191120,1781,1817,1726,1754,178829,0.74
71,20191121,1772,1772,1680,1695,176103,0.74
72,20191122,1712,1717,1676,1717,61883,0.71
73,20191125,1699,1781,1699,1722,114724,0.67
74,20191126,1726,1753,1708,1731,113975,0.72
75,20191127,1740,1740,1708,1726,109463,0.78
76,20191128,1726,1730,1639,1653,201904,0.72
77,20191129,1653,1671,1630,1644,148475,0.77
78,20191202,1644,1671,1621,1621,80667,0.76
79,20191203,1639,1639,1580,1599,117648,0.76
80,20191204,1598,1625,1580,1599,64501,0.75
81,20191205,1598,1612,1548,1562,123598,0.7
82,20191206,1543,1584,1543,1562,174965,0.79
83,20191209,1552,1570,1534,1548,64249,0.76
84,20191210,1561,1561,1484,1530,166438,0.8
85,20191211,1507,1529,1488,1512,179728,0.89
86,20191212,1507,1511,1461,1489,233792,0.95
87,20191213,1543,1543,1479,1494,232060,1.1
88,20191216,1511,1511,1479,1484,272426,1.22
89,20191217,1488,1529,1484,1503,105682,1.18
90,20191218,1516,1520,1484,1512,112057,1.18
91,20191219,1488,1575,1488,1535,395257,1.22
92,20191220,1534,1552,1475,1498,236350,1.18
93,20191223,1488,1498,1429,1448,261467,1.12
94,20191224,1447,1447,1365,1388,316454,1.07
95,20191226,1388,1420,1374,1407,283379,1.14
96,20191227,1424,1424,1379,1420,410644,1.22
97,20191230,1415,1415,1365,1398,161903,1.31
98,20200102,1397,1433,1397,1407,154431,1.43
99,20200103,1406,1429,1374,1398,109295,1.43
100,20200106,1388,1388,1351,1357,82093,1.4
101,20200107,1356,1397,1347,1370,123004,1.47
102,20200108,1392,1392,1233,1265,248843,1.45
103,20200109,1278,1420,1278,1388,295399,1.55
104,20200110,1388,1388,1296,1329,342020,1.67
105,20200113,1310,1324,1274,1302,189159,1.76
106,20200114,1315,1529,1306,1366,2529076,1.31
107,20200115,1370,1370,1319,1324,294116,1.33
108,20200116,1333,1347,1296,1315,225187,1.36
109,20200117,1315,1338,1301,1324,155372,1.42
110,20200120,1333,1333,1278,1288,126701,1.35
111,20200121,1296,1296,1260,1279,132112,1.37
112,20200122,1278,1296,1224,1270,278789,1.47
113,20200123,1269,1392,1242,1265,683855,1.22
114,20200128,1242,1260,1173,1201,382692,1.17
115,20200129,1246,1246,1187,1192,134904,1.19
116,20200130,1191,1210,1141,1156,148853,1.2
117,20200131,1164,1214,1146,1169,190675,1.25
118,20200203,1155,1169,1100,1165,196373,1.32
119,20200204,1164,1201,1164,1178,195037,1.49
120,20200205,1178,1201,1114,1133,375304,1.64
121,20200206,1137,1187,1132,1174,209920,1.86
122,20200207,1196,1224,1159,1224,162568,1.9
123,20200210,1233,1319,1191,1293,404892,1.74
124,20200211,1265,1292,1255,1265,187404,1.78
125,20200212,1265,1429,1233,1270,2043415,1.48
126,20200213,1274,1361,1269,1279,1060357,1.6
127,20200214,1274,1324,1255,1279,431423,1.76
128,20200217,1296,1356,1278,1306,315159,1.79
129,20200218,1301,1324,1255,1265,231113,1.71
130,20200219,1265,1292,1237,1261,180621,1.72
131,20200220,1260,1296,1251,1274,120332,1.72
132,20200221,1274,1274,1178,1187,368210,2.2
133,20200224,1141,1155,1082,1087,424347,2.26
134,20200225,1082,1114,1018,1096,379463,2.48
135,20200226,1096,1114,1059,1073,180669,2.42
136,20200227,1068,1073,981,996,372548,2.5
137,20200228,963,1013,940,973,384484,2.68
138,20200302,972,995,940,996,147325,2.78
139,20200303,995,1059,995,1032,198500,2.9
140,20200304,1032,1059,1027,1050,80649,2.94
141,20200305,1077,1077,1041,1064,63626,2.94
142,20200306,1054,1054,1004,1028,137930,2.89
143,20200309,1018,1023,940,950,227410,2.79
144,20200310,927,968,913,968,274356,2.84
145,20200311,972,1013,922,923,239807,2.67
146,20200312,922,931,851,881,297286,2.68
147,20200313,639,692,616,618,2960079,2.55
148,20200316,639,652,474,475,2081655,1.88
149,20200317,468,520,430,516,766349,2.19
150,20200318,520,670,520,575,5278024,1.94
151,20200319,738,746,547,658,14119375,1.73
152,20200320,593,737,593,686,5585292,1.17
153,20200323,657,716,593,619,2396826,1.14
154,20200324,620,648,601,621,1454122,1.13
155,20200325,622,642,614,622,1201469,1.19
156,20200326,624,679,610,653,1501151,1.59
157,20200327,657,741,613,641,2297357,1.51
158,20200330,639,706,639,707,969732,2.04
159,20200331,736,790,706,759,1130910,1.99
160,20200401,759,954,759,830,1920351,1.85
161,20200402,830,922,821,836,819220,1.72
162,20200403,835,858,787,821,542749,1.7
163,20200406,821,828,802,822,418643,1.68
164,20200407,833,913,822,868,828723,1.95
165,20200408,867,900,817,825,636083,2.03
166,20200409,828,864,815,864,604614,2.51
167,20200410,872,893,814,838,470896,2.41
168,20200413,835,847,811,848,271084,2.42
169,20200414,847,862,840,855,288005,2.68
170,20200416,863,895,832,890,333416,2.85
171,20200417,886,1059,886,1060,1743289,3.13
172,20200420,1132,1260,1059,1078,4858117,2.18
