,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,33050,33850,32750,33000,137257,10.48
1,20190808,33000,35100,33000,34800,106825,10.41
2,20190809,35500,37400,35000,36400,106961,10.34
3,20190812,36300,37750,35850,37250,83869,10.31
4,20190813,37250,38150,36550,37750,48712,10.27
5,20190814,38600,38650,37450,37850,44829,10.15
6,20190816,37500,38300,37300,38200,40054,10.18
7,20190819,38400,39000,37450,38500,67461,10.11
8,20190820,38550,40550,38550,40500,103665,10.19
9,20190821,40750,40950,40150,40800,47476,10.11
10,20190822,40800,41350,40200,40450,44698,10.03
11,20190823,40000,40450,39700,40150,45261,10.16
12,20190826,39200,39500,38250,38700,57456,10.21
13,20190827,39950,39950,38000,38350,59634,10.23
14,20190828,38350,39000,37650,38500,57292,10.3
15,20190829,38700,40450,38400,39750,92101,10.31
16,20190830,40250,41450,39800,41300,90534,10.22
17,20190902,41400,41850,41000,41350,50522,10.16
18,20190903,40800,41750,40800,41500,37309,10.16
19,20190904,41500,42150,41200,41650,43904,10.11
20,20190905,42250,42250,40650,40650,58150,10.04
21,20190906,40700,41300,40700,41150,35255,10.01
22,20190909,41250,41550,40700,41000,25632,10.0
23,20190910,40850,40850,40100,40400,57987,10.05
24,20190911,40500,42000,40500,41600,61934,10.16
25,20190916,42250,42250,41650,42050,38502,10.11
26,20190917,42050,42050,41500,41600,34771,10.0
27,20190918,41600,41650,41050,41450,52074,9.93
28,20190919,41600,41750,41100,41350,37434,9.91
29,20190920,41700,42000,40800,41200,64615,9.8
30,20190923,41050,41950,41050,41250,44472,9.71
31,20190924,41200,41550,40900,41000,36263,9.68
32,20190925,41150,41350,39950,40100,76248,9.51
33,20190926,40200,40850,39250,39500,75283,9.5
34,20190927,39550,40000,39100,39650,41273,9.49
35,20190930,39400,40000,39050,39850,29003,9.45
36,20191001,40150,40850,39900,40750,55222,9.51
37,20191002,40650,40900,40200,40250,29338,9.44
38,20191004,40250,40350,39550,39900,30380,9.36
39,20191007,39850,40400,39800,39950,32555,9.3
40,20191008,39850,40450,39700,40250,55242,9.24
41,20191010,40250,43550,40250,42750,255741,9.38
42,20191011,43550,44150,42800,43350,156991,9.05
43,20191014,43800,44200,43200,43850,95574,8.91
44,20191015,43850,44800,43350,44200,102602,8.86
45,20191016,44450,44550,43850,44400,98336,8.82
46,20191017,44550,44900,42900,43200,161754,8.63
47,20191018,43600,44750,43350,44700,139347,8.65
48,20191021,45750,45850,44400,44800,122562,8.36
49,20191022,44800,45400,44100,45350,94077,8.35
50,20191023,45500,45500,44450,44650,75352,8.27
51,20191024,44650,45350,43800,44800,84609,8.31
52,20191025,44950,44950,44000,44550,56250,8.26
53,20191028,44950,44950,44300,44700,45407,8.25
54,20191029,44800,45350,44150,44150,71548,8.17
55,20191030,43450,44100,43400,43450,71410,8.18
56,20191031,43600,44700,43600,43900,71144,8.21
57,20191101,44150,44750,43600,44450,54465,8.2
58,20191104,44550,45200,44550,45150,73582,8.17
59,20191105,45250,45350,44550,44700,56990,8.14
60,20191106,44850,45750,44500,45700,143318,8.04
61,20191107,46150,47500,45500,46850,172418,8.1
62,20191108,47100,47200,46550,46750,94117,7.91
63,20191111,46600,46600,45300,45350,98994,7.78
64,20191112,45400,47300,45350,47000,114649,7.86
65,20191113,46900,47250,46100,46650,69893,7.74
66,20191114,46700,46950,45750,45900,59721,7.65
67,20191115,45800,46500,45500,46250,37089,7.63
68,20191118,46300,46900,45750,46400,62550,7.53
69,20191119,46350,46550,45850,45950,32796,7.52
70,20191120,45950,46100,44350,44700,103703,7.49
71,20191121,44900,44900,43500,44100,59897,7.6
72,20191122,43850,44600,43850,44050,28616,7.63
73,20191125,44150,45100,44000,44700,39701,7.59
74,20191126,44150,44800,44100,44600,41055,7.61
75,20191127,44800,44800,44000,44000,35914,7.6
76,20191128,44000,44100,43650,43900,33772,7.63
77,20191129,43900,44450,43350,43650,33641,7.64
78,20191202,43650,44550,43500,43900,26665,7.63
79,20191203,43600,44200,43250,43900,31761,7.62
80,20191204,43750,44150,43500,43850,39467,7.66
81,20191205,44300,45000,44000,44650,75954,7.68
82,20191206,44700,46250,44650,45450,83929,7.84
83,20191209,45950,46100,44950,45350,49191,7.79
84,20191210,45450,45750,44700,45050,52308,7.81
