,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,14276,14945,14181,14802,12238,17.16
1,20190808,14992,15279,14849,15279,10446,17.19
2,20190809,15279,15279,14897,15184,15747,17.22
3,20190812,15279,15661,15183,15566,14223,17.26
4,20190813,15661,15661,15279,15423,12330,17.29
5,20190814,15613,15613,15327,15566,14895,17.32
6,20190816,15470,15613,15279,15375,27248,17.41
7,20190819,15661,15852,15422,15852,21150,17.46
8,20190820,15947,15947,15661,15852,12520,17.5
9,20190821,15852,15852,15565,15661,170683,18.36
10,20190822,15661,15661,14945,15423,29281,18.36
11,20190823,15279,15565,14992,15232,30493,18.37
12,20190826,15231,15374,14992,15184,19616,18.42
13,20190827,15279,15518,14992,15518,15843,18.48
14,20190828,15661,15661,15374,15470,5746,18.5
15,20190829,15518,15661,15470,15661,9450,18.53
16,20190830,15661,15661,15422,15566,10626,18.58
17,20190902,15756,15756,15518,15661,9731,18.62
18,20190903,15661,15661,15470,15470,8554,18.62
19,20190904,15613,15613,15422,15566,4032,18.63
20,20190905,15565,15661,15374,15661,11951,18.64
21,20190906,15613,15613,15422,15566,6471,18.65
22,20190909,15565,15709,15374,15614,7668,18.66
23,20190910,15613,15661,15565,15661,2222,18.66
24,20190911,15661,15947,15613,15852,15854,18.7
25,20190916,15947,15947,15756,15805,4253,18.71
26,20190917,15804,15900,15756,15757,4585,18.72
27,20190918,15756,15852,15709,15805,6950,18.72
28,20190919,15900,15947,15756,15852,3605,18.72
29,20190920,15947,15947,15804,15805,6137,18.71
30,20190923,15756,15900,15661,15805,195813,18.75
31,20190924,15756,15756,15565,15757,15484,18.78
32,20190925,15756,15756,15565,15661,7291,18.8
33,20190926,15613,15709,15565,15566,2401,18.73
34,20190927,15470,15661,15422,15614,7745,18.77
35,20190930,15613,15709,15470,15614,11800,18.8
36,20191001,15661,15661,15518,15566,1743,18.81
37,20191002,15565,15613,15518,15518,8718,18.84
38,20191004,15518,15565,15470,15518,4263,18.85
39,20191007,15518,15518,15374,15518,3508,18.86
40,20191008,15518,15518,15422,15470,2087,18.87
41,20191010,15470,15661,15327,15661,64640,18.87
42,20191011,15661,15661,15327,15470,6569,18.87
43,20191014,15470,15613,15374,15470,7218,18.87
44,20191015,15470,15613,15422,15470,4048,18.88
45,20191016,15470,15613,15327,15614,10720,18.88
46,20191017,15613,15709,15422,15661,6035,18.89
47,20191018,15661,15661,15422,15470,7362,18.89
48,20191021,15470,15613,15422,15614,4183,18.9
49,20191022,15613,15613,15470,15518,5559,18.89
50,20191023,15518,15518,15327,15375,8687,18.87
51,20191024,15327,15327,15040,15136,13461,18.88
52,20191025,15136,15422,14945,15375,6472,18.88
53,20191028,15374,15613,15231,15614,4856,18.88
54,20191029,15470,15613,15374,15375,4221,18.88
55,20191030,15374,15613,15040,15041,12134,18.83
56,20191031,15088,15183,14897,15136,20132,18.83
57,20191101,15136,15756,14801,15757,31646,18.79
58,20191104,15852,15900,15327,15375,12699,18.8
59,20191105,15279,15518,15231,15470,3597,18.8
60,20191106,15470,15709,15470,15614,3941,18.8
61,20191107,15613,15756,15470,15709,8578,18.77
62,20191108,15709,15709,15518,15566,682,18.77
63,20191111,15565,15661,15183,15184,14705,18.79
64,20191112,15231,15613,15231,15566,10192,18.78
65,20191113,15565,15613,15422,15470,5115,18.79
66,20191114,15565,15804,15327,15757,10359,18.77
67,20191115,15470,15804,15422,15518,22967,18.78
68,20191118,15518,15565,15374,15470,21101,18.82
69,20191119,15470,15709,15374,15709,7954,18.81
70,20191120,15709,15709,15374,15518,12215,18.83
71,20191121,15470,15565,15327,15375,11571,18.83
72,20191122,15374,15518,15327,15470,8286,18.83
73,20191125,15613,15613,15374,15518,3898,18.83
74,20191126,15613,15661,15422,15470,8552,18.84
75,20191127,15470,15518,15231,15518,29620,18.84
76,20191128,15565,15565,15327,15327,20283,18.87
77,20191129,15374,15374,15231,15375,8621,18.86
78,20191202,15374,15422,15279,15375,11736,18.88
79,20191203,15374,15374,15183,15279,9621,18.88
80,20191204,15279,15327,15040,15279,14581,18.9
81,20191205,15279,15327,15183,15232,6862,18.89
82,20191206,15374,15374,14992,15041,32108,18.87
83,20191209,15136,15279,14754,14802,29370,18.83
84,20191210,14992,15231,14801,15232,11709,18.83
85,20191211,15279,15279,15040,15041,3921,18.82
86,20191212,15279,16090,14945,15136,44705,18.79
87,20191213,15136,15374,14992,15088,26843,18.78
88,20191216,15088,15279,15040,15184,14054,18.79
89,20191217,15136,15231,14992,15136,15241,18.8
90,20191218,15183,15374,15183,15375,5407,18.81
91,20191219,15422,15422,15088,15279,8190,18.83
92,20191220,15279,15565,15088,15566,25280,18.83
93,20191223,15661,15756,15565,15709,6674,18.83
94,20191224,15709,15852,15613,15852,9582,18.83
95,20191226,15900,15995,15756,15900,16294,18.85
96,20191227,16150,16200,15900,16050,16220,18.88
97,20191230,16050,16050,15700,15900,9361,18.88
98,20200102,15900,16500,15800,16450,22628,18.89
99,20200103,16450,16650,16200,16600,17033,18.88
100,20200106,16600,16600,16150,16500,23922,18.95
101,20200107,16500,16550,16200,16450,16451,18.95
102,20200108,16450,16450,16050,16200,14275,18.97
103,20200109,16300,16750,16100,16650,31709,18.93
104,20200110,16650,17050,16500,16900,14905,18.92
105,20200113,16950,17000,16350,16500,18585,18.91
106,20200114,16500,16700,16350,16550,7127,18.91
107,20200115,16550,16550,16200,16200,16802,18.94
108,20200116,16250,16500,16200,16500,8002,18.95
109,20200117,16350,16450,16200,16450,9986,18.96
110,20200120,16450,16450,16250,16300,6685,18.96
111,20200121,16300,16350,16000,16100,19554,18.98
112,20200122,16100,16350,16100,16250,6935,18.99
113,20200123,16250,16250,15950,16050,14804,19.0
114,20200128,15900,15950,15550,15900,39985,19.03
115,20200129,15850,16000,15750,15850,7773,19.02
116,20200130,15700,15950,15600,15750,7925,19.01
117,20200131,15750,16100,15750,16000,8912,19.02
118,20200203,15800,16000,15600,15950,7348,19.02
119,20200204,15900,16000,15650,15850,10782,18.98
120,20200205,15850,15900,15450,15450,12741,18.97
121,20200206,15500,15750,15450,15600,12934,18.96
122,20200207,15750,15900,15350,15600,9452,18.96
123,20200210,15700,15700,15500,15500,2611,18.95
124,20200211,15500,15700,15450,15700,2956,18.95
125,20200212,15750,15750,15500,15700,10323,18.97
