,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8696,9238,8696,8909,115468,6.93
1,20190808,9122,9199,8851,8948,82029,6.93
2,20190809,8996,9054,8754,8842,41856,6.87
3,20190812,8899,8938,8686,8706,29548,6.86
4,20190813,8657,8889,8599,8696,34145,6.93
5,20190814,8870,8899,8609,8706,49976,6.99
6,20190816,8696,8754,8328,8426,31184,7.01
7,20190819,8473,8793,8406,8609,31528,7.04
8,20190820,8561,9044,8561,9045,38635,7.1
9,20190821,9218,9218,9025,9045,27462,7.09
10,20190822,9044,9093,8754,8822,27072,7.04
11,20190823,8802,8899,8677,8784,30716,7.05
12,20190826,8512,8628,8125,8271,25166,6.99
13,20190827,8328,8580,7961,8329,24157,7.05
14,20190828,8232,8493,8232,8445,21084,7.1
15,20190829,8425,8502,8251,8358,11596,7.05
16,20190830,8396,8754,8396,8706,15730,7.06
17,20190902,8860,8947,8706,8948,22066,7.05
18,20190903,8947,8957,8822,8958,21017,6.99
19,20190904,8957,9160,8860,9064,13484,7.01
20,20190905,9073,9257,8986,9248,32502,7.01
21,20190906,9276,9392,9122,9258,20044,6.95
22,20190909,9257,10157,9209,9228,126522,6.66
23,20190910,9247,9354,9122,9287,24613,6.64
24,20190911,9354,9363,9141,9277,21183,6.66
25,20190916,9199,9286,9064,9161,18997,6.74
26,20190917,9160,9373,9083,9364,19274,6.76
27,20190918,9431,9431,9199,9364,23548,6.78
28,20190919,9325,9460,9325,9461,26172,6.79
29,20190920,9489,9770,9480,9586,48825,6.86
30,20190923,9634,9721,9450,9509,21569,6.79
31,20190924,9489,9547,9286,9509,21270,6.77
32,20190925,9441,10447,9286,9867,309943,6.79
33,20190926,10012,10253,9663,9770,102784,6.59
34,20190927,9770,10398,9721,9964,84481,6.65
35,20190930,9963,10108,9625,10109,83903,6.56
36,20191001,10108,10253,9866,10060,45126,6.5
37,20191002,10060,10108,9673,9867,35254,6.52
38,20191004,9721,9818,9528,9528,39934,6.44
39,20191007,9576,9673,9209,9287,22119,6.43
40,20191008,9344,9721,9257,9673,17270,6.46
41,20191010,9663,9673,9412,9577,21943,6.48
42,20191011,9576,9770,9170,9345,56101,6.52
43,20191014,9392,9634,9344,9548,25159,6.62
44,20191015,9547,10012,9479,9915,69778,6.78
45,20191016,10012,10157,9818,10060,53610,6.89
46,20191017,10157,10253,9915,10157,44757,6.9
47,20191018,10253,10689,10108,10109,63014,6.79
48,20191021,10205,10205,9770,9867,20998,6.74
49,20191022,9866,9963,9654,9867,28491,6.72
50,20191023,9770,9915,9528,9567,30044,6.74
51,20191024,9567,9644,9402,9557,24576,6.77
52,20191025,9499,10060,9460,9964,39007,6.85
53,20191028,9963,10205,9866,9915,36216,6.83
54,20191029,9915,10253,9915,10157,41805,6.95
55,20191030,10157,10302,9596,9673,58630,6.82
56,20191031,9673,9963,9605,9722,24921,6.77
57,20191101,9770,9915,9557,9770,32081,6.78
58,20191104,9770,10544,9673,10447,141338,6.53
59,20191105,10447,10544,9963,10157,94681,6.48
60,20191106,10157,10398,10012,10302,45141,6.4
61,20191107,10205,10253,10012,10157,35347,6.3
62,20191108,10157,10205,10012,10060,22829,6.23
63,20191111,10060,10108,9915,9964,13425,6.21
64,20191112,10012,10108,9818,10012,16744,6.21
65,20191113,10012,10012,9673,9867,39182,6.22
66,20191114,9673,10640,9673,10641,130961,6.39
67,20191115,10398,11463,10398,11415,181980,6.61
68,20191118,11414,11704,11221,11705,109223,6.66
69,20191119,11656,11995,11317,11802,98155,6.68
70,20191120,11608,11801,11172,11415,84737,6.69
71,20191121,11414,11414,10834,11124,49350,6.76
72,20191122,11221,11850,11172,11463,56147,6.72
73,20191125,11704,11995,11463,11850,85623,6.53
74,20191126,11801,11946,11608,11802,27071,6.48
75,20191127,11801,11801,11317,11366,52674,6.45
76,20191128,11463,11704,11317,11366,45227,6.55
77,20191129,11511,11511,11172,11221,25226,6.56
78,20191202,11221,11463,10931,11173,33504,6.58
79,20191203,11124,11463,11076,11415,28495,6.61
80,20191204,11414,11463,10931,10931,41293,6.59
81,20191205,10931,11076,10447,10738,38035,6.67
82,20191206,10737,11076,10592,11076,14998,6.66
83,20191209,11027,11124,10737,10979,22860,6.64
84,20191210,10979,10979,10640,10883,22465,6.59
85,20191211,10882,11124,10592,11124,23145,6.62
86,20191212,11076,11656,11076,11560,56629,6.75
87,20191213,11656,11898,11511,11608,71916,6.74
88,20191216,11704,11801,11366,11463,21058,6.73
89,20191217,11559,11995,11511,11947,71810,6.83
90,20191218,11946,12043,11511,11560,41348,6.8
91,20191219,11559,12091,11172,11270,72724,6.92
92,20191220,11366,11801,11076,11802,51556,6.86
93,20191223,11801,11801,11317,11366,42734,6.74
94,20191224,11366,11463,11172,11173,22241,6.71
95,20191226,11172,11898,11124,11850,73170,6.87
96,20191227,12050,12250,11800,12100,46244,6.87
97,20191230,12300,12300,12000,12300,32797,6.78
98,20200102,12550,12600,12100,12300,53611,6.69
99,20200103,12500,13400,12350,13200,246462,6.58
100,20200106,13050,13800,12950,13700,183674,6.63
101,20200107,13700,13800,13350,13400,80235,6.54
102,20200108,13400,13450,12700,12950,122045,6.99
103,20200109,13200,13650,13150,13650,59490,7.02
104,20200110,13550,13700,13050,13600,121256,6.85
105,20200113,13550,14000,13350,13600,71816,7.07
106,20200114,13900,14450,13600,14050,137729,7.34
107,20200115,14050,14300,13950,14200,60249,7.13
108,20200116,14300,15350,14300,15350,251540,7.52
109,20200117,15350,15500,14900,15400,84606,7.33
110,20200120,15300,15800,15250,15400,67120,7.35
111,20200121,15250,16700,15250,16550,260970,7.93
112,20200122,16550,16750,16350,16550,76315,7.71
113,20200123,16700,16700,15500,16300,76355,7.83
114,20200128,15250,15800,14950,15800,91154,8.18
115,20200129,15850,16700,15650,16400,93894,8.19
116,20200130,16400,16700,15450,15600,43380,8.15
117,20200131,15600,16300,15350,15500,58061,8.21
118,20200203,15350,15800,14850,15800,100162,8.34
119,20200204,16000,16000,15150,15450,80579,8.25
120,20200205,15750,16000,15300,15550,60602,8.17
121,20200206,15550,16500,15400,16150,211940,8.15
122,20200207,16050,16300,15750,16200,102887,7.96
123,20200210,16300,17100,16200,16700,273864,8.58
124,20200211,17000,18300,16600,17900,277145,8.82
125,20200212,17900,18700,17550,18200,175687,8.7
126,20200213,17800,18750,17500,17600,567075,11.83
127,20200214,18100,18450,17400,17700,85127,11.87
128,20200217,17900,17900,17150,17500,110757,11.64
129,20200218,17450,17500,17150,17450,122787,11.32
130,20200219,17450,18500,17250,18300,192369,10.89
131,20200220,18300,18800,17750,18400,150371,10.13
132,20200221,18300,18600,17850,18150,135102,9.6
133,20200224,17650,17800,16650,17500,130491,9.62
134,20200225,17500,17700,16750,17500,117119,9.54
135,20200226,17150,17350,16850,17200,60599,9.47
136,20200227,17200,17350,16000,16400,125068,9.49
137,20200228,15900,16200,15150,15200,215330,9.51
138,20200302,15150,15850,14600,15750,140939,9.83
139,20200303,16100,16450,15450,15500,62218,9.7
140,20200304,15200,15750,14800,15500,130202,10.13
141,20200305,15850,15950,15250,15600,105138,10.04
142,20200306,15400,15650,15100,15400,47320,10.03
143,20200309,15000,15050,13900,14050,122973,9.98
144,20200310,13550,14750,13300,14650,124445,10.18
145,20200311,15500,15750,14050,14650,197483,9.63
146,20200312,14500,14500,13000,13650,169941,9.54
147,20200313,12600,12800,9920,11800,740684,7.11
148,20200316,11800,12150,10850,10950,207069,7.06
149,20200317,10050,11350,10050,11200,206478,7.14
150,20200318,11400,11500,10100,10150,171740,7.1
151,20200319,10350,10650,7150,7300,452852,6.63
152,20200320,7870,9440,7620,9100,348932,6.22
153,20200323,8640,8830,7990,8740,169842,5.5
154,20200324,9110,10250,9110,10200,193055,5.12
155,20200325,11000,11650,10350,11250,257246,4.55
156,20200326,11700,12000,11100,11600,259004,4.22
157,20200327,12200,12350,11000,11750,216249,3.82
158,20200330,11350,11750,11050,11700,132436,3.87
159,20200331,12150,12250,11600,12200,143371,4.02
160,20200401,12200,12950,11650,11750,193639,3.87
161,20200402,11650,11800,10950,11750,148350,3.91
162,20200403,11850,12150,11600,12050,88646,3.9
163,20200406,12050,12850,12000,12850,148538,3.93
164,20200407,14400,15000,13750,14400,707495,3.94
165,20200408,14400,15150,13950,14650,270686,4.35
166,20200409,15100,15100,14150,14300,199399,4.3
167,20200410,14200,14300,13250,13750,133190,4.29
168,20200413,13400,13900,13100,13300,107880,4.29
169,20200414,13500,13900,13250,13650,112446,4.4
170,20200416,13300,14000,13150,13950,138063,4.43
171,20200417,14350,14450,13800,14100,158594,4.36
172,20200420,14050,14400,13800,13950,110590,4.43
173,20200421,13950,13950,12750,13900,171778,4.58
174,20200422,13450,15450,13250,14650,487323,4.61
175,20200423,14900,15900,14900,15500,318401,4.97
176,20200424,15400,15550,14850,14900,152814,4.71
177,20200427,15000,15450,14900,15150,99608,4.72
178,20200428,15350,15550,15000,15100,134638,4.67
179,20200429,15250,15400,14950,15250,67505,4.73
180,20200504,15000,15250,14700,14900,108631,4.79
181,20200506,16000,16300,15400,15900,285020,4.9
182,20200507,16000,16900,15700,16400,300137,4.84
183,20200508,16400,16650,16250,16500,193655,4.94
184,20200511,16450,16500,16050,16150,135491,4.93
185,20200512,16150,16350,15600,16000,152761,5.07
186,20200513,15500,16000,15400,16000,183541,5.05
187,20200514,15700,16100,15400,15850,205473,5.12
188,20200515,16200,16250,15650,16200,154406,5.19
189,20200518,16100,16100,15350,15400,174397,4.88
190,20200519,15600,15750,15250,15600,114524,4.88
191,20200520,15600,16650,15450,16650,265988,4.99
192,20200521,16900,17750,16550,17050,382083,5.0
193,20200522,17300,17300,16300,16550,154810,4.89
194,20200525,16550,17100,16450,16900,127753,4.83
195,20200526,17250,17250,16600,16800,79910,4.8
196,20200527,16600,16700,16000,16200,98362,4.78
197,20200528,16200,16600,14750,15150,303467,4.99
198,20200529,15100,15100,14350,14900,115676,5.12
199,20200601,14900,15650,14900,15650,106076,5.07
200,20200602,15700,15700,15250,15700,123508,4.97
201,20200603,15750,16450,15500,16100,165307,5.05
202,20200604,16250,16350,15950,16050,107849,5.03
203,20200605,16200,16200,15850,16000,66820,5.11
204,20200608,16200,16200,15600,15750,70637,5.12
205,20200609,15750,15900,15300,15550,71011,5.05
206,20200610,15550,15700,15300,15400,79248,5.08
207,20200611,15350,15350,14950,15100,102194,5.02
208,20200612,14350,15000,13900,14900,146258,5.12
209,20200615,14650,14800,13300,13450,150260,4.75
210,20200616,13950,14750,13850,14700,79608,4.85
211,20200617,15450,16250,15200,15800,430092,4.69
212,20200618,15600,15950,15450,15750,97330,4.56
213,20200619,15800,17300,15750,16650,399652,5.19
214,20200622,16900,17900,16150,17300,443275,4.94
215,20200623,17350,17600,16650,16900,197476,4.71
216,20200624,17100,17350,16650,17000,153814,4.72
217,20200625,16650,17650,16600,17550,326306,4.65
218,20200626,17700,18050,17050,17200,247594,4.4
219,20200629,16900,17650,16800,17000,169644,4.28
220,20200630,17450,17500,16450,16900,170362,4.06
221,20200701,17200,19850,17150,18900,1696266,3.94
222,20200702,18950,19600,18450,19600,582468,3.74
