,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230329,6500,8450,6110,8450,23387178,0.38
1,20230330,9200,10400,8900,8900,20381120,0.13
2,20230331,8520,8730,7630,7920,3222285,0.18
3,20230403,7820,8350,7410,7850,3837664,0.25
4,20230404,8390,8780,7900,7910,5215966,0.16
5,20230405,7790,7820,7500,7540,1049481,0.13
6,20230406,7430,7460,6900,7050,841227,0.13
7,20230407,7050,7570,7030,7110,1111273,0.13
8,20230410,6910,6990,6550,6630,764537,0.21
9,20230411,6580,6760,6310,6760,682881,0.21
10,20230412,6630,7140,6560,6770,1090662,0.17
11,20230413,6670,7250,6620,6910,1074533,0.18
12,20230414,7010,7080,6740,6770,295189,0.15
13,20230417,6810,6890,6550,6570,284708,0.18
14,20230418,6610,6800,6380,6400,422578,0.15
15,20230419,6390,6480,6150,6200,335199,0.15
16,20230420,6210,6410,6070,6090,388362,0.16
17,20230421,6100,6110,5700,5710,305312,0.16
18,20230424,5790,5920,5600,5640,172499,0.22
19,20230425,5610,5740,5500,5540,161154,0.28
20,20230426,5420,5880,5400,5530,418583,0.17
21,20230427,5530,5820,5400,5570,395391,0.14
22,20230428,5580,5900,5580,5620,436687,0.16
23,20230502,5620,5740,5560,5640,132044,0.23
24,20230503,5840,6150,5730,5990,591503,0.27
25,20230504,6010,6070,5800,5900,185658,0.18
26,20230508,5820,6100,5810,5810,195579,0.18
27,20230509,5810,5810,5610,5620,95367,0.23
28,20230510,5740,5760,5630,5660,81332,0.31
29,20230511,5670,5870,5640,5730,187468,0.31
30,20230512,5730,5780,5560,5580,106879,0.27
31,20230515,5580,5650,5410,5470,58702,0.26
32,20230516,5560,5570,5350,5350,63463,0.25
33,20230517,5380,5460,5180,5410,95945,0.31
34,20230518,5460,5550,5340,5540,63074,0.34
35,20230519,5580,5680,5480,5530,61323,0.34
36,20230522,5530,5780,5500,5650,61971,0.36
37,20230523,5690,5850,5610,5730,143689,0.48
38,20230524,5700,5760,5650,5670,55615,0.49
39,20230525,5630,5880,5620,5640,58613,0.46
40,20230526,5640,5640,5420,5510,79422,0.39
41,20230530,5520,5560,5410,5450,30001,0.38
42,20230531,5380,5490,5330,5410,53370,0.33
43,20230601,5470,5470,5300,5350,74845,0.31
44,20230602,5350,5380,5250,5300,57094,0.29
45,20230605,5270,5440,5270,5430,49485,0.38
46,20230607,5550,5620,5450,5600,103361,0.45
47,20230608,5600,5670,5460,5600,70132,0.43
48,20230609,5660,5660,5470,5520,59715,0.37
49,20230612,5440,5580,5380,5450,47364,0.35
50,20230613,5450,5600,5350,5560,121311,0.41
51,20230614,5800,6090,5510,5600,520117,0.14
52,20230615,5670,5680,5450,5480,67193,0.16
53,20230616,5470,5540,5400,5420,53268,0.17
54,20230619,5450,5450,5250,5270,77476,0.18
55,20230620,5200,5340,5200,5260,53943,0.18
56,20230621,5210,5280,5200,5210,64687,0.1
57,20230622,5170,5210,5110,5110,58390,0.09
58,20230623,5110,5110,5010,5020,54643,0.08
59,20230626,4990,5120,4985,5120,28122,0.09
60,20230627,5130,5140,5000,5080,31643,0.09
61,20230628,5060,5140,5050,5050,27819,0.09
62,20230629,4950,5030,4790,4800,149173,0.08
63,20230630,4865,4880,4640,4710,116009,0.13
64,20230703,4730,4770,4675,4715,30120,0.16
65,20230704,4740,4740,4585,4620,74139,0.15
66,20230705,4605,4625,4500,4530,48724,0.12
67,20230706,4455,4550,4350,4355,99058,0.16
68,20230707,4355,5500,4300,4715,1936935,0.35
69,20230710,4710,5550,4530,4975,4268605,0.62
70,20230711,4900,5060,4865,4940,514277,0.62
71,20230712,5010,5240,4975,5180,683256,0.71
72,20230713,5100,5230,5100,5120,164098,0.64
73,20230714,5160,5330,4935,5210,416236,0.49
74,20230717,5210,5780,5140,5660,1492195,0.71
75,20230718,5750,5760,5200,5410,730979,0.41
76,20230719,5410,5500,4875,4965,668955,0.29
77,20230720,4965,5050,4600,4705,414499,0.44
78,20230721,4625,4665,4490,4535,190387,0.49
79,20230724,4500,4520,4390,4395,158952,0.53
80,20230725,4335,4380,4200,4220,144668,0.52
81,20230726,4160,4220,3875,4005,210363,0.58
82,20230727,3880,4185,3880,4060,65791,0.65
83,20230728,4000,4160,3995,4085,67554,0.64
84,20230731,4045,4240,4045,4170,39107,0.61
85,20230801,4110,4295,4100,4275,64477,0.62
86,20230802,4210,4275,4080,4135,57295,0.57
87,20230803,4015,4075,3950,4040,57477,0.51
88,20230804,4040,4240,4000,4195,69988,0.56
89,20230807,4195,4210,4110,4175,23239,0.56
90,20230808,4115,4175,4045,4055,30555,0.51
91,20230809,4050,4090,4005,4085,12651,0.52
92,20230810,4110,4155,4015,4135,22271,0.55
93,20230811,4100,4215,4050,4170,28335,0.58
94,20230814,4130,4200,4120,4145,34608,0.57
95,20230816,4145,4155,4010,4010,34675,0.53
96,20230817,4050,4090,3955,3965,51709,0.49
97,20230818,3930,3960,3895,3910,42669,0.5
98,20230821,3910,4000,3875,3900,40377,0.54
99,20230822,3900,3920,3770,3785,77240,0.53
100,20230823,3855,3855,3750,3780,22540,0.53
