,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20221205,1985,1995,1980,1995,476937,0.11
1,20221206,2000,2000,1990,2000,100525,0.11
2,20221207,2000,2005,1995,1995,111542,0.11
3,20221208,1995,2000,1990,1995,126955,0.11
4,20221209,1995,2000,1995,1995,30202,0.11
5,20221212,2000,2000,1990,1995,73576,0.11
6,20221213,1995,2000,1985,2000,115819,0.24
7,20221214,2000,2000,1995,2000,56393,0.24
8,20221215,2000,2000,1990,2000,68475,0.32
9,20221216,1995,2000,1995,2000,12529,0.3
10,20221219,2000,2005,1995,2000,16092,0.25
11,20221220,2005,2005,1995,2005,39282,0.25
12,20221221,2000,2005,2000,2000,2959,0.25
13,20221222,2000,2010,1995,1995,58156,0.38
14,20221223,2000,2010,2000,2010,27406,0.38
15,20221226,2000,2015,2000,2015,45675,0.38
16,20221227,2010,2025,2010,2025,29117,0.4
17,20221228,2025,2030,2020,2025,18141,0.4
18,20221229,2025,2025,2015,2025,4042,0.4
19,20230102,2025,2035,2025,2035,14190,0.4
20,20230103,2035,2040,2020,2040,37832,0.34
21,20230104,2040,2050,2040,2050,58626,0.28
22,20230105,2045,2055,2035,2050,18569,0.28
23,20230106,2060,2065,2050,2060,58226,0.28
24,20230109,2040,2065,2040,2060,30622,0.28
25,20230110,2060,2065,2055,2060,20163,0.28
26,20230111,2060,2070,2055,2070,32311,0.28
27,20230112,2060,2075,2060,2075,10909,0.28
28,20230113,2075,2080,2070,2075,15735,0.26
29,20230116,2065,2095,2060,2060,17012,0.24
30,20230117,2060,2065,2055,2065,5693,0.23
31,20230118,2065,2070,2060,2065,1087,0.23
32,20230119,2060,2080,2060,2080,9386,0.23
33,20230120,2080,2095,2070,2095,12545,0.23
34,20230125,2095,2095,2070,2075,3585,0.23
35,20230126,2075,2090,2075,2080,8720,0.23
36,20230127,2090,2095,2075,2080,10909,0.21
37,20230130,2080,2100,2080,2095,34330,0.2
38,20230131,2095,2100,2095,2095,88963,0.2
39,20230201,2105,2120,2105,2120,10534,0.21
40,20230202,2120,2155,2120,2155,16110,0.2
41,20230203,2155,2170,2135,2155,12143,0.15
42,20230206,2155,2185,2150,2160,5637,0.14
43,20230207,2160,2175,2150,2175,23237,0.12
44,20230208,2175,2175,2170,2175,5219,0.12
45,20230209,2185,2205,2140,2175,30901,0.12
46,20230210,2150,2220,2150,2200,31725,0.12
47,20230213,2200,2225,2180,2190,46569,0.13
48,20230214,2185,2235,2185,2205,40323,0.13
49,20230215,2220,2240,2195,2220,42838,0.13
50,20230216,2255,2255,2225,2225,13154,0.14
51,20230217,2225,2225,2195,2210,75751,0.13
52,20230220,2210,2220,2200,2205,60081,0.16
53,20230221,2210,2235,2210,2225,31455,0.16
54,20230222,2225,2250,2225,2230,26786,0.15
55,20230223,2260,2260,2235,2245,13091,0.14
56,20230224,2250,2250,2240,2245,35588,0.13
57,20230227,2245,2270,2225,2250,22838,0.14
58,20230228,2275,2275,2250,2270,28476,0.13
59,20230302,2270,2330,2270,2290,64572,0.13
60,20230303,2295,2295,2250,2280,21989,0.14
61,20230306,2280,2280,2160,2220,55165,0.14
62,20230307,2205,2205,2170,2195,19069,0.14
63,20230308,2195,2195,2155,2195,60285,0.12
64,20230309,2195,2195,2160,2180,15129,0.13
65,20230310,2160,2215,2160,2175,30003,0.13
66,20230313,2155,2220,2155,2190,8052,0.13
67,20230314,2215,2215,2160,2195,17679,0.12
68,20230315,2205,2205,2155,2160,5483,0.12
69,20230316,2170,2195,2150,2160,37034,0.12
70,20230317,2195,2195,2150,2175,30396,0.12
71,20230320,2140,2200,2125,2155,32050,0.13
72,20230321,2155,2195,2155,2175,3897,0.13
73,20230322,2225,2225,2175,2195,6701,0.12
74,20230323,2245,2245,2160,2200,13128,0.12
75,20230324,2200,2200,2150,2185,9401,0.11
76,20230327,2220,2220,2155,2180,11899,0.11
77,20230328,2210,2210,2145,2165,8598,0.12
78,20230329,2190,2190,2130,2160,23679,0.12
79,20230330,2195,2210,2165,2210,32192,0.12
80,20230331,2260,2260,2160,2215,8689,0.13
81,20230403,2215,2245,2165,2215,18369,0.12
82,20230404,2220,2220,2195,2215,5769,0.12
83,20230405,2225,2225,2225,2225,4,0.12
84,20230406,2165,2245,2165,2220,4617,0.12
85,20230407,2200,2205,2200,2205,13164,0.12
86,20230410,2250,2250,2180,2180,3853,0.12
87,20230411,2175,2250,2165,2185,22762,0.11
88,20230412,2175,2225,2170,2170,16974,0.12
89,20230413,2215,2215,2180,2200,10358,0.12
90,20230414,2200,2220,2180,2200,14796,0.12
91,20230417,2175,2215,2165,2210,84066,0.12
92,20230418,2225,2225,2180,2205,22350,0.12
93,20230419,2220,2230,2200,2230,15026,0.12
94,20230420,2250,2250,2215,2230,21204,0.12
95,20230421,2240,2240,2225,2240,11622,0.12
96,20230424,2250,2250,2225,2240,4004,0.12
97,20230425,2240,2350,2210,2320,98124,0.14
98,20230426,2325,2375,2320,2360,51220,0.23
99,20230427,2360,2380,2355,2370,41027,0.23
100,20230428,2370,2400,2360,2380,9174,0.22
101,20230502,2380,2400,2370,2400,27750,0.21
102,20230503,2400,2400,2350,2360,43991,0.22
103,20230504,2355,2360,2320,2325,30635,0.24
104,20230508,2325,2370,2325,2330,6262,0.23
105,20230509,2340,2380,2320,2340,91442,0.2
106,20230510,2370,2450,2345,2420,118888,0.25
107,20230511,2415,2445,2400,2405,21916,0.25
